"USC00140957","2018-10-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-10-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-10-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-10-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-10-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   20",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    3",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   81",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   25",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   28",",,7,0700","   25",",,7","    0","T,,7","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   89",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   18",",,7,0700","   25",",,7","   25",",,7","  -22",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  165",",,7,0700","  152",",,7","  152",",,7","   50",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","  102",",,7","  -28",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   76",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   51",",,7","   39",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-11-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   94",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  216",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   18",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","    5",",,7","    0","T,,7","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   78",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    5",",,7","    0","T,,7","   17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   10",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  318",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2018-12-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   13",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  185",",,7,0700","    0","T,,7","    0",",,7","   78",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -61",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  264",",,7,0700","  102",",,7","  102",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   25",",,7,0700","   25",",,7","  127",",,7","   -6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","  102",",,7","   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","  102",",,7","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   51",",,7","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0","T,,7","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   89",",,7,0700","   25",",,7","   25",",,7","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -72",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","  -28",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","  -83",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  152",",,7,0700","   38",",,7","   25",",,7","   50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00140957","2019-01-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","   25",",,7","   -6",",,7"," -178",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   25",",,7","   17",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   13",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-01-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    8",",,7","    0","T,,7"," -144",",,7"," -206",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   76",",,7,0700","   13",",,7","    0","T,,7","  -39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -72",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","  -56",",,7"," -150",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    3",",,7,0700","    0","T,,7","    0","T,,7","    0",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00140957","2019-02-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  109",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
