"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BR000082861","2017-04-11","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  233",",,S","  301","H,,S"
"BR000082861","2017-04-12","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","   61",",,S",,,"  230",",,S","  306","H,,S"
"BR000082861","2017-04-13","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    0",",,S",,,"  231",",,S","  298","H,,S"
"BR000082861","2017-04-17","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    3",",,S",,,"  236",",,S","  324","H,,S"
"BR000082861","2017-04-18","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    0",",,S",,,"  231",",,S","  340","H,,S"
"BR000082861","2017-04-19","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  234",",,S","  331","H,,S"
"BR000082861","2017-04-20","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","  589",",,S",,,"  241",",,S","  314","H,,S"
"BR000082861","2017-04-24","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  241",",,S","  327","H,,S"
"BR000082861","2017-04-25","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  240",",,S","  328","H,,S"
"BR000082861","2017-04-26","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  241",",,S","  328","H,,S"
"BR000082861","2017-04-27","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","   79",",,S",,,"  241",",,S","  336","H,,S"
"BR000082861","2017-04-28","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    0",",,S",,,"  233",",,S","  321","H,,S"
"BR000082861","2017-05-02","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  231",",,S","  326","H,,S"
"BR000082861","2017-05-03","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  238",",,S","  329","H,,S"
"BR000082861","2017-05-04","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  231",",,S","  347","H,,S"
"BR000082861","2017-05-05","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  237",",,S","  329","H,,S"
"BR000082861","2017-05-08","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  241",",,S","  341","H,,S"
"BR000082861","2017-05-09","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  246",",,S","  349","H,,S"
"BR000082861","2017-05-10","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  230",",,S","  331","H,,S"
"BR000082861","2017-05-11","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  236",",,S","  322","H,,S"
"BR000082861","2017-05-12","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  231",",,S","  317","H,,S"
"BR000082861","2017-05-15","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  244",",,S","  353","H,,S"
"BR000082861","2017-05-16","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  246",",,S","  354","H,,S"
"BR000082861","2017-05-17","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  241",",,S","  343","H,,S"
"BR000082861","2017-05-18","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  239",",,S","  332","H,,S"
"BR000082861","2017-05-19","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  231",",,S","  302","H,,S"
"BR000082861","2017-05-22","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  239",",,S","  332","H,,S"
"BR000082861","2017-05-23","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  240",",,S","  353","H,,S"
"BR000082861","2017-05-24","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","   10",",,S",,,"  239",",,S","  283","H,,S"
"BR000082861","2017-05-25","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","   20",",,S",,,"  240",",,S","  307","H,,S"
"BR000082861","2017-05-26","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    0",",,S",,,"  236",",,S","  322","H,,S"
"BR000082861","2017-05-29","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  241",",,S","  339","H,,S"
"BR000082861","2017-05-31","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  235",",,S","  355","H,,S"
"BR000082861","2017-06-01","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  232",",,S","  347","H,,S"
"BR000082861","2017-06-02","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  237",",,S","  318","H,,S"
"BR000082861","2017-06-05","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    5",",,S",,,"  235",",,S","  319","H,,S"
"BR000082861","2017-06-06","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR","    0",",,S",,,"  229",",,S","  329","H,,S"
"BR000082861","2017-06-07","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  223",",,S","  326","H,,S"
"BR000082861","2017-06-08","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  227",",,S","  334","H,,S"
"BR000082861","2017-06-09","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  226",",,S","  341","H,,S"
"BR000082861","2017-06-12","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  231",",,S","  346","H,,S"
"BR000082861","2017-06-13","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,,,"  344","H,,S"
"BR000082861","2017-06-14","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,,,"  347","H,,S"
"BR000082861","2017-06-16","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  226",",,S","  338","H,,S"
"BR000082861","2017-06-19","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  229",",,S","  344","H,,S"
"BR000082861","2017-06-20","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  226",",,S","  337","H,,S"
"BR000082861","2017-06-21","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  229",",,S","  338","H,,S"
"BR000082861","2017-06-22","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  221",",,S","  333","H,,S"
"BR000082861","2017-06-23","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  210",",,S","  327","H,,S"
"BR000082861","2017-06-26","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  214",",,S","  324","H,,S"
"BR000082861","2017-06-27","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  213",",,S","  326","H,,S"
"BR000082861","2017-06-28","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  220",",,S","  331","H,,S"
"BR000082861","2017-06-29","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  205",",,S","  332","H,,S"
"BR000082861","2017-06-30","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  224",",,S","  336","H,,S"
"BR000082861","2017-07-03","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  216",",,S","  333","H,,S"
"BR000082861","2017-07-04","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  205",",,S","  316","H,,S"
"BR000082861","2017-07-05","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  200",",,S","  312","H,,S"
"BR000082861","2017-07-06","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  194",",,S","  314","H,,S"
"BR000082861","2017-07-07","-8.25","-49.28",,"CONCEICAO DO ARAGUAIA, BR",,,,,"  200",",,S","  328","H,,S"
