"CA002100935","2018-06-20","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  208",",,C","   92",",,C","  150",",,C","   10",",,C","  520",",,C"
"CA002100935","2018-06-21","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  205",",,C","  134",",,C","  170",",,C","   11",",,C","  650",",,C"
"CA002100935","2018-06-22","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  182",",,C","  115",",,C","  149",",,C","    9",",,C","  590",",,C"
"CA002100935","2018-06-23","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  144",",,C","   80",",,C","  112",",,C","   29",",,C","  410",",,C"
"CA002100935","2018-06-24","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   87",",,C","   37",",,C","   62",",,C","   10",",,C","  570",",,C"
"CA002100935","2018-06-25","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  119",",,C","   48",",,C","   84",",,C","   10",",,C","  500",",,C"
"CA002100935","2018-06-26","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  123",",,C","   59",",,C","   91",",,C","    7",",,C","  570",",,C"
"CA002100935","2018-06-27","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   90",",,C","   52",",,C","   71",",,C","    7",",,C","  650",",,C"
"CA002100935","2018-06-28","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   95",",,C","   61",",,C","   78",",,C","    8",",,C","  440",",,C"
"CA002100935","2018-06-29","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  138",",,C","   61",",,C","  100",",,C","    9",",,C","  460",",,C"
"CA002100935","2018-06-30","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  167",",,C","   79",",,C","  123",",,C","    9",",,C","  460",",,C"
"CA002100935","2018-07-01","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  202",",,C","   90",",,C","  146",",,C","   33",",,C","  560",",,C"
"CA002100935","2018-07-02","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  142",",,C","   96",",,C","  119",",,C","    7",",,C","  330",",,C"
"CA002100935","2018-07-03","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  194",",,C","   96",",,C","  145",",,C","   27",",,C","  390",",,C"
"CA002100935","2018-07-04","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  194",",,C","   76",",,C","  135",",,C","   28",",,C","  630",",,C"
"CA002100935","2018-07-05","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  128",",,C","   50",",,C","   89",",,C","    9",",,C","  540",",,C"
"CA002100935","2018-07-06","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  124",",,C","   29",",,C","   77",",,C","    9",",,C","  480",",,C"
"CA002100935","2018-07-07","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  206",",,C","   79",",,C","  143",",,C","   26",",,C","  460",",,C"
"CA002100935","2018-07-08","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  216",",,C","  107",",,C","  162",",,C","   32",",,C","  590",",,C"
"CA002100935","2018-07-09","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  190",",,C","   80",",,C","  135",",,C","   23",",,C","  390",",,C"
"CA002100935","2018-07-10","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  201",",,C","  102",",,C","  152",",,C","   22",",,C","  500",",,C"
"CA002100935","2018-07-11","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  126",",,C","   74",",,C","  100",",,C","   28",",,C","  460",",,C"
"CA002100935","2018-07-12","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  151",",,C","   48",",,C","  100",",,C","    8",",,C","  370",",,C"
"CA002100935","2018-07-13","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  175",",,C","   79",",,C","  127",",,C","    0",",,C","    0",",,C"
"CA002100935","2018-07-14","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  200",",,C","   99",",,C","  150",",,C","   11",",,C","  440",",,C"
"CA002100935","2018-07-15","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  172",",,C","  101",",,C","  137",",,C","   22",",,C","  410",",,C"
"CA002100935","2018-07-16","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  155",",,C","   90",",,C","  123",",,C","   30",",,C","  360",",,C"
"CA002100935","2018-07-17","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  120",",,C","   47",",,C","   83",",,C","   10",",,C","  520",",,C"
"CA002100935","2018-07-18","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  154",",,C","   37",",,C","   95",",,C","   25",",,C","  440",",,C"
"CA002100935","2018-07-19","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  157",",,C","   41",",,C","   99",",,C","   31",",,C","  510",",,C"
"CA002100935","2018-07-20","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  139",",,C","   32",",,C","   86",",,C","    7",",,C","  560",",,C"
"CA002100935","2018-07-21","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  187",",,C","   77",",,C","  132",",,C","   25",",,C","  340",",,C"
"CA002100935","2018-07-22","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  238",",,C","  119",",,C","  179",",,C",,,,
"CA002100935","2018-07-23","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  267",",,C","  157",",,C","  212",",,C","    6",",,C","  450",",,C"
"CA002100935","2018-07-24","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  267",",,C","  158",",,C","  212",",,C","    9",",,C","  460",",,C"
"CA002100935","2018-07-26","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  244",",,C","  135",",,C","  189",",,C","   24",",,C","  510",",,C"
"CA002100935","2018-07-27","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   92",",,C",,,"  196",",,C","   72",",,C","  134",",,C","   30",",,C","  500",",,C"
"CA002100935","2018-07-28","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    4",",,C",,,"  181",",,C","   52",",,C","  117",",,C","    9",",,C","  330",",,C"
"CA002100935","2018-07-29","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  162",",,C",,,"  154",",,C","  115",",,C","  134",",,C",,,,
"CA002100935","2018-07-30","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    2",",,C",,,"  220",",,C","   88",",,C","  154",",,C",,,,
"CA002100935","2018-07-31","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  206",",,C","  102",",,C","  154",",,C","   11",",,C","  590",",,C"
"CA002100935","2018-08-01","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   30",",,C",,,"  215",",,C","   93",",,C","  154",",,C","   11",",,C","  580",",,C"
"CA002100935","2018-08-02","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  262",",,C",,,"  141",",,C","   55",",,C","   98",",,C","    8",",,C","  530",",,C"
"CA002100935","2018-08-03","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   73",",,C","   39",",,C","   56",",,C",,,,
"CA002100935","2018-08-05","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   76",",,C",,,"  139",",,C","   86",",,C","  113",",,C","   27",",,C","  430",",,C"
"CA002100935","2018-08-06","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  100",",,C",,,"  113",",,C","   66",",,C","   90",",,C","   25",",,C","  500",",,C"
"CA002100935","2018-08-07","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   32",",,C",,,"  121",",,C","   62",",,C","   92",",,C","   29",",,C","  350",",,C"
"CA002100935","2018-08-08","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   73",",,C","   18",",,C","   46",",,C","    9",",,C","  420",",,C"
"CA002100935","2018-08-09","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   76",",,C","   -8",",,C","   34",",,C","   11",",,C","  370",",,C"
"CA002100935","2018-08-10","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   70",",,C",,,"   96",",,C","   23",",,C","   59",",,C","   23",",,C","  430",",,C"
"CA002100935","2018-08-11","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   14",",,C",,,"  125",",,C","   44",",,C","   84",",,C",,,,
"CA002100935","2018-08-12","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   26",",,C",,,"  144",",,C","   48",",,C","   96",",,C","   10",",,C","  470",",,C"
"CA002100935","2018-08-14","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   40",",,C",,,"   26",",,C","  -14",",,C","    6",",,C","    6",",,C","  770",",,C"
"CA002100935","2018-08-15","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  104",",,C","  -11",",,C","   46",",,C","   26",",,C","  650",",,C"
"CA002100935","2018-08-16","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   91",",,C","   60",",,C","   76",",,C","   27",",,C","  730",",,C"
"CA002100935","2018-08-17","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  176",",,C",,,"   85",",,C","   52",",,C","   68",",,C","   26",",,C","  580",",,C"
"CA002100935","2018-08-18","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  106",",,C",,,"   91",",,C","   58",",,C","   74",",,C","   25",",,C","  430",",,C"
"CA002100935","2018-08-19","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  157",",,C","   68",",,C","  112",",,C","   25",",,C","  490",",,C"
"CA002100935","2018-08-23","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   45",",,C","   -6",",,C","   19",",,C",,,,
"CA002100935","2018-08-24","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    4",",,C",,,"  105",",,C","    5",",,C","   55",",,C",,,,
"CA002100935","2018-08-25","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   10",",,C",,,"   97",",,C","   43",",,C","   70",",,C",,,,
"CA002100935","2018-08-26","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    8",",,C",,,"  128",",,C","   37",",,C","   82",",,C","   28",",,C","  350",",,C"
"CA002100935","2018-08-27","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   20",",,C",,,"  104",",,C","   26",",,C","   65",",,C","   12",",,C","  390",",,C"
"CA002100935","2018-08-28","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   64",",,C",,,"   82",",,C","   20",",,C","   51",",,C","    8",",,C","  490",",,C"
"CA002100935","2018-08-29","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   90",",,C","    1",",,C","   45",",,C","   11",",,C","  310",",,C"
"CA002100935","2018-08-30","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   38",",,C",,,"   88",",,C","   23",",,C","   55",",,C","   21",",,C","  390",",,C"
"CA002100935","2018-08-31","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   52",",,C",,,"   24",",,C","  -33",",,C","   -5",",,C","    9",",,C","  510",",,C"
"CA002100935","2018-09-01","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   88",",,C",,,"   51",",,C","  -29",",,C","   11",",,C","    9",",,C","  810",",,C"
"CA002100935","2018-09-02","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   18",",,C",,,"  -11",",,C","  -45",",,C","  -28",",,C","    8",",,C","  760",",,C"
"CA002100935","2018-09-03","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   68",",,C",,,"   67",",,C","  -42",",,C","   13",",,C","   25",",,C","  430",",,C"
"CA002100935","2018-09-04","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   38",",,C",,,"   85",",,C","   16",",,C","   50",",,C","   26",",,C","  370",",,C"
"CA002100935","2018-09-05","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   18",",,C",,,"   81",",,C","   41",",,C","   61",",,C",,,,
"CA002100935","2018-09-06","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","  108",",,C",,,"   62",",,C","  -10",",,C","   26",",,C","    9",",,C","  740",",,C"
"CA002100935","2018-09-07","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"    0",",,C","  -55",",,C","  -27",",,C","    9",",,C","  830",",,C"
"CA002100935","2018-09-08","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   53",",,C","  -47",",,C","    3",",,C",,,,
"CA002100935","2018-09-09","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   69",",,C","   -5",",,C","   32",",,C",,,,
"CA002100935","2018-09-10","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    8",",,C",,,"   37",",,C","  -35",",,C","    1",",,C","    9",",,C","  560",",,C"
"CA002100935","2018-09-11","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   37",",,C","  -56",",,C","   -9",",,C","    9",",,C","  470",",,C"
"CA002100935","2018-09-12","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    8",",,C",,,"   58",",,C","  -25",",,C","   16",",,C",,,,
"CA002100935","2018-09-13","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   18",",,C",,,"   49",",,C","  -13",",,C","   18",",,C","   10",",,C","  600",",,C"
"CA002100935","2018-09-14","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   58",",,C","  -40",",,C","    9",",,C",,,,
"CA002100935","2018-09-15","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   32",",,C","  -26",",,C","    3",",,C","    9",",,C","  800",",,C"
"CA002100935","2018-09-16","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  106",",,C","  -23",",,C","   41",",,C","   10",",,C","  540",",,C"
"CA002100935","2018-09-17","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   53",",,C","  -31",",,C","   11",",,C","   10",",,C","  390",",,C"
"CA002100935","2018-09-18","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   25",",,C","  -67",",,C","  -21",",,C",,,,
"CA002100935","2018-09-19","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   20",",,C","  -69",",,C","  -24",",,C","    9",",,C","  340",",,C"
"CA002100935","2018-09-20","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   74",",,C","  -50",",,C","   12",",,C",,,,
"CA002100935","2018-09-21","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  101",",,C","    5",",,C","   53",",,C",,,,
"CA002100935","2018-09-22","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"   85",",,C","   33",",,C","   59",",,C",,,,
"CA002100935","2018-09-23","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   38",",,C",,,"   65",",,C","    0",",,C","   33",",,C","   13",",,C","  340",",,C"
"CA002100935","2018-09-24","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   78",",,C",,,"    8",",,C","  -43",",,C","  -17",",,C","   14",",,C","  410",",,C"
"CA002100935","2018-09-25","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"    2",",,C","  -53",",,C","  -26",",,C","   10",",,C","  450",",,C"
"CA002100935","2018-09-26","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   30",",,C",,,"  -26",",,C","  -63",",,C","  -45",",,C","    9",",,C","  420",",,C"
"CA002100935","2018-09-27","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    0",",,C",,,"  -56",",,C"," -103",",,C","  -79",",,C",,,,
"CA002100935","2018-09-28","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   18",",,C",,,"  -26",",,C"," -128",",,C","  -77",",,C",,,,
"CA002100935","2018-09-29","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","    2",",,C",,,"  -26",",,C","  -99",",,C","  -63",",,C",,,,
"CA002100935","2018-09-30","66.9833","-136.2167","731.0","ROCK RIVER, YT CA","   18",",,C",,,"   40",",,C","  -54",",,C","   -7",",,C","    9",",,C","  770",",,C"
"CA002100935","2018-10-01","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   23",",,C","  -49",",,C","  -13",",,C","    8",",,C","  570",",,C"
"CA002100935","2018-10-02","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   34",",,C","  -28",",,C","    3",",,C","    9",",,C","  730",",,C"
"CA002100935","2018-10-03","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   14",",,C","  -93",",,C","  -40",",,C","   10",",,C","  760",",,C"
"CA002100935","2018-10-04","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -39",",,C"," -114",",,C","  -77",",,C","    9",",,C"," 1020",",,C"
"CA002100935","2018-10-05","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -28",",,C"," -141",",,C","  -84",",,C",,,,
"CA002100935","2018-10-06","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -40",",,C","  -88",",,C","  -64",",,C","   10",",,C","  750",",,C"
"CA002100935","2018-10-07","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -77",",,C"," -117",",,C","  -97",",,C","   10",",,C","  880",",,C"
"CA002100935","2018-10-08","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -99",",,C"," -127",",,C"," -113",",,C",,,,
"CA002100935","2018-10-09","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -64",",,C"," -114",",,C","  -89",",,C",,,,
"CA002100935","2018-10-10","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"    1",",,C","  -73",",,C","  -36",",,C","   10",",,C","  890",",,C"
"CA002100935","2018-10-11","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -24",",,C","  -57",",,C","  -40",",,C","    9",",,C","  860",",,C"
"CA002100935","2018-10-12","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"  -12",",,C","  -41",",,C","  -27",",,C",,,,
"CA002100935","2018-10-13","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   45",",,C","  -45",",,C","    0",",,C",,,,
"CA002100935","2018-10-14","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   37",",,C","  -27",",,C","    5",",,C","   28",",,C","  390",",,C"
"CA002100935","2018-10-15","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"    5",",,C","  -64",",,C","  -30",",,C","   10",",,C","  930",",,C"
"CA002100935","2018-10-16","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   22",",,C","  -59",",,C","  -18",",,C","   10",",,C","  960",",,C"
"CA002100935","2018-10-17","66.9833","-136.2167","731.0","ROCK RIVER, YT CA",,,,,"   51",",,C","  -23",",,C","   14",",,C",,,,
