"ASN00040854","2018-07-09","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-10","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  205",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-11","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  237",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-12","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  100",",,a","  215",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-13","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    6",",,a","  214",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-14","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  206",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-15","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  215",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-16","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  238",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-17","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  227",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-18","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  244",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-19","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  240",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-20","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  260",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-21","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  186",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-22","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  205",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-23","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  213",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-24","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  248",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-25","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  229",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-26","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    2",",,a","  256",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-27","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  255",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-28","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    1",",,a","  266",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-29","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    2",",,a","  261",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-30","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   32",",,a","  244",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-07-31","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  238",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-01","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  229",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-02","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  219",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-03","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  236",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-04","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  270",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-05","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  250",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-06","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-07","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   22",",,a","  230",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-08","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  221",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-09","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  217",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-10","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  225",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-11","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  253",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-12","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-13","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  226",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-14","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  234",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-15","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  267",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-16","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  294",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-17","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  283",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-18","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  280",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-19","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  238",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-20","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  201",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-21","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  241",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-22","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  256",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-23","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  225",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-24","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  221",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-25","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  207",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-26","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  104",",,a","  190",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-27","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   46",",,a","  234",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-28","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  227",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-29","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    2",",,a","  251",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-30","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  225",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-08-31","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  244",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-01","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  275",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-02","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-03","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    2",",,a","  201",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-04","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   16",",,a","  201",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-05","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   22",",,a","  213",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-06","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   18",",,a","  213",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-07","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    3",",,a","  246",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-08","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   16",",,a","  232",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-09","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   16",",,a","  261",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-10","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  239",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-11","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  236",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-12","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  242",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-13","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  263",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-14","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  255",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-15","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  275",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-16","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  250",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-17","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  224",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-18","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  229",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-19","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  253",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-20","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  257",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-21","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  232",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-22","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  240",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-23","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  255",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-24","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-25","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  217",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-26","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  223",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-27","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  229",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-28","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  271",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-29","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  284",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-09-30","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   16",",,a","  203",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-01","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   30",",,a","  238",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-02","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  239",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-03","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  257",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-04","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  261",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-05","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  270",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-06","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   98",",,a","  213",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-07","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   70",",,a","  242",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-08","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  268",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-09","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    9",",,a","  269",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-10","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    4",",,a","  306",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-11","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  256",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-12","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   66",",,a","  205",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-13","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  122",",,a","  204",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-14","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  316",",,a","  206",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-15","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  549",",,a","  230",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-16","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  282",",,a","  251",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-17","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   10",",,a","  258",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-18","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    6",",,a","  250",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-19","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  250",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-20","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  265",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-21","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  277",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-22","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  200",",,a","  269",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-23","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  281",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-24","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    2",",,a","  318",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-25","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  272",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-26","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   32",",,a","  347",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-27","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  271",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-28","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  288",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-29","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   10",",,a","  224",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-30","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  124",",,a","  246",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-10-31","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  281",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-01","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  274",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-02","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  273",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-03","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    6",",,a","  306",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-04","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  319",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-05","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  304",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-06","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  320",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-07","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  303",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-08","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    4",",,a","  234",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-09","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  242",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-10","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  258",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-11","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  263",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-12","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  268",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-13","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  262",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-14","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  275",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-15","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  291",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-16","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    6",",,a","  294",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-17","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  291",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-18","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","  112",",,a","  252",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-19","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    4",",,a","  262",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-20","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  269",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-21","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","    0",",,a","  295",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00040854","2018-11-22","-27.6839","153.1947","14.0","LOGAN CITY WATER TREATMENT, AS","   40",",,a","  314",",,a","  227",",,a",,,,,,,,,,,,,,
