"USW00093953","2018-10-09","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  185",",,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   35",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-10","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    3",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   40",",,W",,,,,,,,,"  310",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-11","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   37",",,W",,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093953","2018-10-12","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   84",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-13","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  150",",,W","    0",",,W","    0",",,W","  133",",,W","   94",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-14","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-15","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   60",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-16","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   56",",,W","   26",",,W",,,,,,,,,"  340",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00093953","2018-10-17","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   21",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-18","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   20",",,W",,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093953","2018-10-19","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  366",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-20","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   31",",,W",,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093953","2018-10-21","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2018-10-22","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   27",",,W",,,,,,,,,"  140",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093953","2018-10-23","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   11",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-24","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    8",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   23",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-25","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   43",",,W","    0",",,W","    0",",,W","  117",",,W","   94",",,W","   27",",,W",,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-26","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   35",",,W",,,,,,,,,"  320",",,W","  340",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-27","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   17",",,W",,,,,,,,,"  180",",,W","  300",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093953","2018-10-28","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   35",",,W",,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00093953","2018-10-29","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-10-30","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   48",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00093953","2018-10-31","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  124",",,W",,,"    0",",,W","  167",",,W","   94",",,W","   48",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-01","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   23",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   56",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-02","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   37",",,W",,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00093953","2018-11-03","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   64",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-04","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-05","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   10",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   40",",,W",,,,,,,,,"  280",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-06","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   15",",,W","    0",",,W","    0",",,W","  206",",,W","   39",",,W","   25",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093953","2018-11-07","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   20",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   50",",,W",,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-08","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    5",",,W","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   50",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-09","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   61",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00093953","2018-11-10","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093953","2018-11-11","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   33",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2018-11-12","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   48",",,W",,,"    0",",,W","   78",",,W","  -21",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-13","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -60",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00093953","2018-11-14","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093953","2018-11-15","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093953","2018-11-16","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093953","2018-11-17","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093953","2018-11-18","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","   61",",,W","    6",",,W","   50",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-19","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   21",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093953","2018-11-20","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  350",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093953","2018-11-21","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093953","2018-11-22","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   34",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093953","2018-11-23","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   50",",,W","   45",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-24","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   42",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-25","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -10",",,W","   84",",,W",,,,,,,,,"  280",",,W","  270",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,
"USW00093953","2018-11-26","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -49",",,W","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00093953","2018-11-27","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -66",",,W","   21",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-28","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00093953","2018-11-29","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-11-30","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  193",",,W","    0",",,W","    0",",,W","  222",",,W","   11",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","  165",",,W","  224",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093953","2018-12-01","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   71",",,W",,,,,,,,,"  250",",,W","  230",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00093953","2018-12-02","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   43",",,W",,,,,,,,,"  320",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00093953","2018-12-03","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -10",",,W","   47",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093953","2018-12-04","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2018-12-05","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093953","2018-12-06","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2018-12-07","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","   11",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093953","2018-12-08","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","   44",",,W","   22",",,W","   52",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-09","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -16",",,W","   44",",,W",,,,,,,,,"   10",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093953","2018-12-10","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -60",",,W","   13",",,W",,,,,,,,,"  170",",,W","  240",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-11","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00093953","2018-12-12","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   46",",,W",,,,,,,,,"  140",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093953","2018-12-13","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  330",",,W","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   52",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093953","2018-12-14","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   53",",,W","    0",",,W","    0",",,W","   67",",,W","   39",",,W","   93",",,W",,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-15","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   46",",,W",,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00093953","2018-12-16","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  140",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093953","2018-12-17","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   18",",,W",,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-18","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-19","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    5",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   33",",,W",,,,,,,,,"  320",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093953","2018-12-20","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   73",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00093953","2018-12-21","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00093953","2018-12-22","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2018-12-23","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   39",",,W",,,,,,,,,"  360",",,W","  340",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00093953","2018-12-24","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093953","2018-12-25","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0","T,,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   31",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00093953","2018-12-26","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  376",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   72",",,W",,,,,,,,,"  110",",,W","  120",",,W","  170",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093953","2018-12-27","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   84",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   64",",,W",,,,,,,,,"  190",",,W","  180",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-28","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -32",",,W","   42",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093953","2018-12-29","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093953","2018-12-30","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   15",",,W",,,"    0",",,W","   39",",,W","  -49",",,W","   16",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2018-12-31","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  183",",,W",,,"    0",",,W","   89",",,W","   28",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093953","2019-01-01","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -21",",,W","   54",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00093953","2019-01-02","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   43",",,W","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2019-01-03","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  310",",,W","    0",",,W","    0",",,W","   22",",,W","   -5",",,W","   38",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2019-01-04","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  160",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2019-01-05","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  230",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093953","2019-01-06","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   50",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00093953","2019-01-07","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    3",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   51",",,W",,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00093953","2019-01-08","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093953","2019-01-09","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   28",",,W",,,,,,,,,"   10",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093953","2019-01-10","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","    5",",,W","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093953","2019-01-11","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","  147",",,W","    0",",,W","    0",",,W","   39",",,W","   28",",,W","   60",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093953","2019-01-12","35.65667","-95.36139","185.9","MUSKOGEE DAVIS FIELD, OK US","   46",",,W","    0",",,W","    0",",,W","   56",",,W","   17",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
