"ASN00041359","2018-07-17","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  219",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-18","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  234",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-19","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  241",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-20","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  214",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-21","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  173",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-22","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  195",",,a","  -32",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-23","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  213",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-24","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  244",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-25","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  235",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-26","-27.4034","151.7413","405.7","OAKEY AERO, AS","    4",",,a","  244",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-27","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  254",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-28","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  253",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-29","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  253",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-30","-27.4034","151.7413","405.7","OAKEY AERO, AS","   56",",,a","  186",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-07-31","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  210",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-01","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  223",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-02","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  219",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-03","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  230",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-04","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  237",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-05","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  275",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-06","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  273",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-07","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  187",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-08","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  195",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-09","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  206",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-10","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  219",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-11","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  240",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-12","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  191",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-13","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  195",",,a","  -41",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-14","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  232",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-15","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  254",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-16","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  264",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-17","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  259",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-18","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  251",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-19","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  178",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-20","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  170",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-21","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  201",",,a","  -60",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-22","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  209",",,a","  -42",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-23","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  235",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-24","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  235",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-25","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  233",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-26","-27.4034","151.7413","405.7","OAKEY AERO, AS","   48",",,a","  210",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-27","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  204",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-28","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  217",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-29","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  212",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-30","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  242",",,a","  -19",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-08-31","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  278",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-01","-27.4034","151.7413","405.7","OAKEY AERO, AS","    2",",,a","  238",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-02","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  237",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-03","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  225",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-04","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  206",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-05","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  209",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-06","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  249",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-07","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  275",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-08","-27.4034","151.7413","405.7","OAKEY AERO, AS","   12",",,a","  254",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-09","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  240",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-10","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  265",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-11","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  244",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-12","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  251",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-13","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  281",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-14","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  291",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-15","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  306",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-16","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  231",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-17","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  232",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-18","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  253",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-19","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  297",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-20","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  259",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-21","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  234",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-22","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  250",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-23","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  275",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-24","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  254",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-25","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  211",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-26","-27.4034","151.7413","405.7","OAKEY AERO, AS","   60",",,a","  245",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-27","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  260",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-28","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  285",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-29","-27.4034","151.7413","405.7","OAKEY AERO, AS","    8",",,a","  295",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-09-30","-27.4034","151.7413","405.7","OAKEY AERO, AS","   10",",,a","  207",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-01","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  238",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-02","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  252",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-03","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  275",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-04","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  288",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-05","-27.4034","151.7413","405.7","OAKEY AERO, AS","    8",",,a","  188",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-06","-27.4034","151.7413","405.7","OAKEY AERO, AS","  330",",,a","  231",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-07","-27.4034","151.7413","405.7","OAKEY AERO, AS","   18",",,a","  249",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-08","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  279",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-09","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  283",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-10","-27.4034","151.7413","405.7","OAKEY AERO, AS","    4",",,a","  318",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-11","-27.4034","151.7413","405.7","OAKEY AERO, AS","    4",",,a","  247",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-12","-27.4034","151.7413","405.7","OAKEY AERO, AS","   96",",,a","  184",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-13","-27.4034","151.7413","405.7","OAKEY AERO, AS","  190",",,a","  172",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-14","-27.4034","151.7413","405.7","OAKEY AERO, AS","   16",",,a","  210",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-15","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  247",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-16","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  256",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-17","-27.4034","151.7413","405.7","OAKEY AERO, AS",,,"  269",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-18","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  277",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-19","-27.4034","151.7413","405.7","OAKEY AERO, AS","   58",",,a","  267",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-20","-27.4034","151.7413","405.7","OAKEY AERO, AS","    2",",,a","  293",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-21","-27.4034","151.7413","405.7","OAKEY AERO, AS","   94",",,a","  229",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-22","-27.4034","151.7413","405.7","OAKEY AERO, AS","  114",",,a","  277",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-23","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  292",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-24","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  313",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-25","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  302",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-26","-27.4034","151.7413","405.7","OAKEY AERO, AS",,,"  324",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-27","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  299",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-28","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  312",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-29","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  210",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-30","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  254",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-10-31","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  289",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-01","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  295",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-02","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  292",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-03","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  313",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-04","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  369",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-05","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  381",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-06","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  365",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-07","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  349",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-08","-27.4034","151.7413","405.7","OAKEY AERO, AS","    8",",,a","  231",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-09","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  250",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-10","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  274",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-11","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  271",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-12","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  279",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-13","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  279",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-14","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  293",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-15","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  310",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-16","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  333",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-17","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  333",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-18","-27.4034","151.7413","405.7","OAKEY AERO, AS","   76",",,a","  266",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-19","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  266",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-20","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  294",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-21","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  320",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-22","-27.4034","151.7413","405.7","OAKEY AERO, AS",,,"  272",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-23","-27.4034","151.7413","405.7","OAKEY AERO, AS","  214",",,a","  257",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-24","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  268",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-25","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  310",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-26","-27.4034","151.7413","405.7","OAKEY AERO, AS","    2",",,a","  310",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-27","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  330",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-28","-27.4034","151.7413","405.7","OAKEY AERO, AS","   26",",,a","  325",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-29","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  301",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-11-30","-27.4034","151.7413","405.7","OAKEY AERO, AS",,,"  331",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-01","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  345",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-02","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  386",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-03","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  359",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-04","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  307",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-05","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  299",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-06","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  277",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-07","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  270",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00041359","2018-12-08","-27.4034","151.7413","405.7","OAKEY AERO, AS","    0",",,a","  259",",,a","  164",",,a",,,,,,,,,,,,,,
