"USS0021F12S","2018-08-22","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  254",",,T","   90",",,T",,,"  167",",,T","  109",",,T","    0",",,T"
"USS0021F12S","2018-08-23","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  252",",,T","   90",",,T",,,"  166",",,T","   99",",,T","    0",",,T"
"USS0021F12S","2018-08-24","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  231",",,T","   54",",,T",,,"  138",",,T","   68",",,T","    0",",,T"
"USS0021F12S","2018-08-25","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  226",",,T","   50",",,T",,,"  129",",,T","   74",",,T","    0",",,T"
"USS0021F12S","2018-08-26","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  213",",,T","   48",",,T",,,"  124",",,T","   83",",,T","    0",",,T"
"USS0021F12S","2018-08-27","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  193",",,T","   61",",,T",,,"  121",",,T","   61",",,T","    0",",,T"
"USS0021F12S","2018-08-28","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  226",",,T","   37",",,T",,,"  129",",,T","  103",",,T","    0",",,T"
"USS0021F12S","2018-08-29","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  267",",,T","   87",",,T",,,"  170",",,T","  103",",,T","    0",",,T"
"USS0021F12S","2018-08-30","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  240",",,T","   74",",,T",,,"  144",",,T","   87",",,T","    0",",,T"
"USS0021F12S","2018-08-31","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  227",",,T","   56",",,T",,,"  130",",,T","   83",",,T","    0",",,T"
"USS0021F12S","2018-09-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  246",",,T","   55",",,T",,,"  145",",,T","   90",",,T","    0",",,T"
"USS0021F12S","2018-09-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  261",",,T","   74",",,T",,,"  160",",,T","  111",",,T","    0",",,T"
"USS0021F12S","2018-09-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  264",",,T","   95",",,T",,,"  168",",,T","  100",",,T","    0",",,T"
"USS0021F12S","2018-09-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  264",",,T","   81",",,T",,,"  160",",,T","  115",",,T","    0",",,T"
"USS0021F12S","2018-09-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  277",",,T","   94",",,T",,,"  181",",,T","  119",",,T","    0",",,T"
"USS0021F12S","2018-09-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  265",",,T","  112",",,T",,,"  173",",,T","  116",",,T","    0",",,T"
"USS0021F12S","2018-09-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  260",",,T","   90",",,T",,,"  166",",,T","   94",",,T","    0",",,T"
"USS0021F12S","2018-09-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  229",",,T","   58",",,T",,,"  135",",,T","   59",",,T","    0",",,T"
"USS0021F12S","2018-09-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  253",",,T","   46",",,T",,,"  142",",,T","   78",",,T","    0",",,T"
"USS0021F12S","2018-09-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  217",",,T","   38",",,T",,,"  125",",,T","   38",",,T","    0",",,T"
"USS0021F12S","2018-09-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  156",",,T","   20",",,T",,,"   80",",,T","   30",",,T","    0",",,T"
"USS0021F12S","2018-09-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  162",",,T","    5",",,T",,,"   73",",,T","   40",",,T","    0",",,T"
"USS0021F12S","2018-09-13","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  161",",,T","    1",",,T",,,"   76",",,T","   38",",,T","    0",",,T"
"USS0021F12S","2018-09-14","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  170",",,T","   21",",,T",,,"   90",",,T","   36",",,T","    0",",,T"
"USS0021F12S","2018-09-15","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  184",",,T","   20",",,T",,,"   91",",,T","   31",",,T","    0",",,T"
"USS0021F12S","2018-09-16","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  178",",,T","   10",",,T",,,"   83",",,T","   35",",,T","    0",",,T"
"USS0021F12S","2018-09-17","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  204",",,T","   14",",,T",,,"  103",",,T","   56",",,T","    0",",,T"
"USS0021F12S","2018-09-18","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  191",",,T","   43",",,T",,,"  107",",,T","   50",",,T","    0",",,T"
"USS0021F12S","2018-09-19","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  175",",,T","   18",",,T",,,"   92",",,T","   19",",,T","    0",",,T"
"USS0021F12S","2018-09-20","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  209",",,T","    9",",,T",,,"   97",",,T","   73",",,T","    0",",,T"
"USS0021F12S","2018-09-21","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  240",",,T","   57",",,T",,,"  143",",,T","  111",",,T","    0",",,T"
"USS0021F12S","2018-09-22","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  183",",,T","   51",",,T",,,"  114",",,T","   51",",,T","    0",",,T"
"USS0021F12S","2018-09-23","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  166",",,T","   15",",,T",,,"   74",",,T","   20",",,T","    0",",,T"
"USS0021F12S","2018-09-24","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  169",",,T","   -1",",,T",,,"   75",",,T","   43",",,T","    0",",,T"
"USS0021F12S","2018-09-25","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  203",",,T","   25",",,T",,,"  106",",,T","   79",",,T","    0",",,T"
"USS0021F12S","2018-09-26","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  252",",,T","   57",",,T",,,"  148",",,T","  122",",,T","    0",",,T"
"USS0021F12S","2018-09-27","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  290",",,T","  105",",,T",,,"  185",",,T","  117",",,T","    0",",,T"
"USS0021F12S","2018-09-28","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  258",",,T","   89",",,T",,,"  161",",,T","  109",",,T","    0",",,T"
"USS0021F12S","2018-09-29","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  197",",,T","   73",",,T",,,"  125",",,T","   76",",,T","    0",",,T"
"USS0021F12S","2018-09-30","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  141",",,T","   46",",,T",,,"   80",",,T","   57",",,T","    0",",,T"
"USS0021F12S","2018-10-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","   25",",,T","    0",",,T","  129",",,T","   32",",,T",,,"   83",",,T","   75",",,T","    0",",,T"
"USS0021F12S","2018-10-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  164",",,T","   75",",,T",,,"  109",",,T","   95",",,T","    0",",,T"
"USS0021F12S","2018-10-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","   51",",,T","    0",",,T","  167",",,T","   79",",,T",,,"  110",",,T","   79",",,T","    0",",,T"
"USS0021F12S","2018-10-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  130",",,T","  -11",",,T",,,"   66",",,T","  -10",",,T","    0",",,T"
"USS0021F12S","2018-10-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   75",",,T","  -20",",,T",,,"   31",",,T","   44",",,T","    0",",,T"
"USS0021F12S","2018-10-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  129",",,T","   19",",,T",,,"   64",",,T","   19",",,T","    0",",,T"
"USS0021F12S","2018-10-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  130",",,T","  -12",",,T",,,"   53",",,T","   57",",,T","    0",",,T"
"USS0021F12S","2018-10-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  142",",,T","   57",",,T",,,"   86",",,T","   71",",,T","    0",",,T"
"USS0021F12S","2018-10-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  117",",,T","   31",",,T",,,"   66",",,T","   35",",,T","    0",",,T"
"USS0021F12S","2018-10-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   59",",,T","   -1",",,T",,,"   36",",,T","   -1",",,T","    0",",,T"
"USS0021F12S","2018-10-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  123",",,T","  -17",",,T",,,"   38",",,T","   19",",,T","    0",",,T"
"USS0021F12S","2018-10-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  191",",,T","    8",",,T",,,"   90",",,T","   56",",,T","    0",",,T"
"USS0021F12S","2018-10-13","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  124",",,T","  -16",",,T",,,"   53",",,T","  -16",",,T","    0",",,T"
"USS0021F12S","2018-10-14","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   94",",,T","  -39",",,T",,,"   15",",,T","  -13",",,T","    0",",,T"
"USS0021F12S","2018-10-15","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  152",",,T","  -18",",,T",,,"   62",",,T","   42",",,T","    0",",,T"
"USS0021F12S","2018-10-16","42.96","-121.18","1749.6","SILVER CREEK, OR US","   25",",,T","    0",",,T","  168",",,T","   34",",,T",,,"   87",",,T","   40",",,T","    0",",,T"
"USS0021F12S","2018-10-17","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  174",",,T","   33",",,T",,,"   91",",,T","   67",",,T","    0",",,T"
"USS0021F12S","2018-10-18","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  196",",,T","   50",",,T",,,"  111",",,T","   71",",,T","    0",",,T"
"USS0021F12S","2018-10-19","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  206",",,T","   57",",,T",,,"  118",",,T","   79",",,T","    0",",,T"
"USS0021F12S","2018-10-20","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  208",",,T","   64",",,T",,,"  126",",,T","   86",",,T","    0",",,T"
"USS0021F12S","2018-10-21","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  203",",,T","   57",",,T",,,"  116",",,T","   65",",,T","    0",",,T"
"USS0021F12S","2018-10-22","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  191",",,T","   52",",,T",,,"  108",",,T","   72",",,T","    0",",,T"
"USS0021F12S","2018-10-23","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  143",",,T","   36",",,T",,,"   84",",,T","   71",",,T","    0",",,T"
"USS0021F12S","2018-10-24","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  119",",,T","   20",",,T",,,"   66",",,T","   23",",,T","    0",",,T"
"USS0021F12S","2018-10-25","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  152",",,T","   18",",,T",,,"   89",",,T","   92",",,T","    0",",,T"
"USS0021F12S","2018-10-26","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  177",",,T","   51",",,T",,,"  100",",,T","   67",",,T","    0",",,T"
"USS0021F12S","2018-10-27","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  172",",,T","   51",",,T",,,"  104",",,T","   84",",,T","    0",",,T"
"USS0021F12S","2018-10-28","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   92",",,T","   -9",",,T",,,"   57",",,T","   19",",,T","    0",",,T"
"USS0021F12S","2018-10-29","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   86",",,T","  -14",",,T",,,"   23",",,T","  -14",",,T","    0",",,T"
"USS0021F12S","2018-10-30","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   87",",,T","  -32",",,T",,,"   19",",,T","   26",",,T","    0",",,T"
"USS0021F12S","2018-10-31","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  108",",,T","   18",",,T",,,"   69",",,T","   83",",,T","    0",",,T"
"USS0021F12S","2018-11-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  158",",,T","   40",",,T",,,"   87",",,T","   76",",,T","    0",",,T"
"USS0021F12S","2018-11-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  145",",,T","    3",",,T",,,"   66",",,T","    4",",,T","    0",",,T"
"USS0021F12S","2018-11-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  123",",,T","    2",",,T",,,"   64",",,T","   78",",,T","    0",",,T"
"USS0021F12S","2018-11-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  104",",,T","  -31",",,T",,,"   53",",,T","  -31",",,T","    0",",,T"
"USS0021F12S","2018-11-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   85",",,T","  -41",",,T",,,"    5",",,T","  -33",",,T","    0",",,T"
"USS0021F12S","2018-11-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   80",",,T","  -51",",,T",,,"   -2",",,T","  -36",",,T","    0",",,T"
"USS0021F12S","2018-11-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   42",",,T","  -61",",,T",,,"  -20",",,T","  -61",",,T","    0",",,T"
"USS0021F12S","2018-11-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   72",",,T","  -71",",,T",,,"  -17",",,T","  -38",",,T","    0",",,T"
"USS0021F12S","2018-11-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  126",",,T","  -47",",,T",,,"   31",",,T","   11",",,T","    0",",,T"
"USS0021F12S","2018-11-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   72",",,T","  -56",",,T",,,"    2",",,T","  -53",",,T","    0",",,T"
"USS0021F12S","2018-11-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   79",",,T","  -70",",,T",,,"   -6",",,T","  -18",",,T","    0",",,T"
"USS0021F12S","2018-11-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  102",",,T","  -28",",,T",,,"   25",",,T","   35",",,T","    0",",,T"
"USS0021F12S","2018-11-13","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  128",",,T","   15",",,T",,,"   58",",,T","   42",",,T","    0",",,T"
"USS0021F12S","2018-11-14","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  136",",,T","  -10",",,T",,,"   55",",,T","   31",",,T","    0",",,T"
"USS0021F12S","2018-11-15","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  138",",,T","    5",",,T",,,"   53",",,T","   25",",,T","    0",",,T"
"USS0021F12S","2018-11-16","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  125",",,T","    9",",,T",,,"   53",",,T","   28",",,T","    0",",,T"
"USS0021F12S","2018-11-17","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","   78",",,T","  -21",",,T",,,"   21",",,T","  -21",",,T","    0",",,T"
"USS0021F12S","2018-11-18","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  117",",,T","  -28",",,T",,,"   28",",,T","    1",",,T","    0",",,T"
"USS0021F12S","2018-11-19","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  115",",,T","  -19",",,T",,,"   29",",,T","  -12",",,T","    0",",,T"
"USS0021F12S","2018-11-20","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","    0",",,T","  125",",,T","  -24",",,T",,,"   42",",,T","   39",",,T","    0",",,T"
"USS0021F12S","2018-11-21","42.96","-121.18","1749.6","SILVER CREEK, OR US","   25",",,T","    0",",,T","   69",",,T","   19",",,T",,,"   43",",,T","   24",",,T","   25",",,T"
"USS0021F12S","2018-11-22","42.96","-121.18","1749.6","SILVER CREEK, OR US","   76",",,T","   25",",,T","   26",",,T","   -9",",,T",,,"    9",",,T","   -9",",,T","   76",",,T"
"USS0021F12S","2018-11-23","42.96","-121.18","1749.6","SILVER CREEK, OR US","  152",",,T","  127",",,T","   46",",,T","  -10",",,T",,,"   14",",,T","    5",",,T","  229",",,T"
"USS0021F12S","2018-11-24","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","  102",",,T","   47",",,T","  -27",",,T",,,"    3",",,T","   -6",",,T","  229",",,T"
"USS0021F12S","2018-11-25","42.96","-121.18","1749.6","SILVER CREEK, OR US","   25",",,T","  102",",,T","   75",",,T","  -38",",,T",,,"   15",",,T","   19",",,T","  229",",,T"
"USS0021F12S","2018-11-26","42.96","-121.18","1749.6","SILVER CREEK, OR US","    0",",,T","   51",",,T","  113",",,T","    1",",,T",,,"   43",",,T","   44",",,T","  229",",,T"
"USS0021F12S","2018-11-27","42.96","-121.18","1749.6","SILVER CREEK, OR US","  152",",,T","   51",",,T","   47",",,T","    5",",,T",,,"   24",",,T","    5",",,T","  254",",,T"
