"CA006130257","2018-07-19","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  150",",,C",,,"  223",",,C"
"CA006130257","2018-07-20","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   35",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,"  228",",,C"
"CA006130257","2018-07-21","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   76",",,C","    0",",,C","    0",",,C","  230",",,C","  195",",,C",,,"  213",",,C"
"CA006130257","2018-07-22","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   10",",,C","    0",",,C","    0",",,C","  205",",,C","  180",",,C",,,"  193",",,C"
"CA006130257","2018-07-23","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   10",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,,"  208",",,C"
"CA006130257","2018-07-24","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  200",",,C",,,"  245",",,C"
"CA006130257","2018-07-25","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   58",",,C","    0",",,C","    0",",,C","  320",",,C","  200",",,C",,,"  260",",,C"
"CA006130257","2018-07-26","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  150",",,C","    0",",,C","    0",",,C","  305",",,C","  180",",,C",,,"  243",",,C"
"CA006130257","2018-07-27","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,"  215",",,C"
"CA006130257","2018-07-28","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  150",",,C",,,"  213",",,C"
"CA006130257","2018-07-29","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  160",",,C",,,"  225",",,C"
"CA006130257","2018-07-30","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,"  223",",,C"
"CA006130257","2018-07-31","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  234",",,C","    0",",,C","    0",",,C","  255",",,C","  170",",,C",,,"  213",",,C"
"CA006130257","2018-08-01","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","  185",",,C",,,"  228",",,C"
"CA006130257","2018-08-02","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  175",",,C",,,"  233",",,C"
"CA006130257","2018-08-03","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  195",",,C",,,"  258",",,C"
"CA006130257","2018-08-04","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  170",",,C",,,"  243",",,C"
"CA006130257","2018-08-05","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  220",",,C",,,"  280",",,C"
"CA006130257","2018-08-06","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  186",",,C","    0",",,C","    0",",,C","  330",",,C","  220",",,C",,,"  275",",,C"
"CA006130257","2018-08-07","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  205",",,C",,,"  250",",,C"
"CA006130257","2018-08-08","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   20",",,C","    0",",,C","    0",",,C","  300",",,C","  220",",,C",,,"  260",",,C"
"CA006130257","2018-08-09","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,,"  243",",,C"
"CA006130257","2018-08-10","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  200",",,C",,,"  243",",,C"
"CA006130257","2018-08-11","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  155",",,C",,,"  225",",,C"
"CA006130257","2018-08-12","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,"  238",",,C"
"CA006130257","2018-08-13","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  180",",,C",,,"  240",",,C"
"CA006130257","2018-08-14","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  190",",,C",,,"  253",",,C"
"CA006130257","2018-08-15","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   28",",,C","    0",",,C","    0",",,C","  315",",,C","  215",",,C",,,"  265",",,C"
"CA006130257","2018-08-16","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   50",",,C","    0",",,C","    0",",,C","  245",",,C","  210",",,C",,,"  228",",,C"
"CA006130257","2018-08-17","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   38",",,C","    0",",,C","    0",",,C","  275",",,C","  220",",,C",,,"  248",",,C"
"CA006130257","2018-08-18","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  215",",,C",,,"  253",",,C"
"CA006130257","2018-08-19","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  190",",,C",,,"  235",",,C"
"CA006130257","2018-08-20","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   24",",,C","    0",",,C","    0",",,C","  290",",,C","  165",",,C",,,"  228",",,C"
"CA006130257","2018-08-21","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   24",",,C","    0",",,C","    0",",,C","  305",",,C","  215",",,C",,,"  260",",,C"
"CA006130257","2018-08-22","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  170",",,C",,,"  205",",,C"
"CA006130257","2018-08-23","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,"  215",",,C"
"CA006130257","2018-08-24","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  135",",,C",,,"  205",",,C"
"CA006130257","2018-08-25","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   59",",,C","    0",",,C","    0",",,C","  260",",,C","  205",",,C",,,"  233",",,C"
"CA006130257","2018-08-26","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  215",",,C",,,"  263",",,C"
"CA006130257","2018-08-27","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  225",",,C",,,"  280",",,C"
"CA006130257","2018-08-28","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  240",",,C",,,"  290",",,C"
"CA006130257","2018-08-29","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  235",",,C",,,"  265",",,C"
"CA006130257","2018-08-30","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  175",",,C",,,"  220",",,C"
"CA006130257","2018-08-31","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,"  215",",,C"
"CA006130257","2018-09-01","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  137",",,C","    0",",,C","    0",",,C","  310",",,C","  180",",,C",,,"  245",",,C"
"CA006130257","2018-09-02","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  220",",,C",,,"  273",",,C"
"CA006130257","2018-09-03","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  168",",,C","    0",",,C","    0",",,C","  340",",,C","  235",",,C",,,"  288",",,C"
"CA006130257","2018-09-04","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  210",",,C",,,"  273",",,C"
"CA006130257","2018-09-05","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   12",",,C","    0",",,C","    0",",,C","  345",",,C","  235",",,C",,,"  290",",,C"
"CA006130257","2018-09-06","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  205",",,C",,,"  225",",,C"
"CA006130257","2018-09-07","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  175",",,C",,,"  205",",,C"
"CA006130257","2018-09-08","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  165",",,C",,,"  180",",,C"
"CA006130257","2018-09-09","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   72",",,C","    0",",,C","    0",",,C","  155",",,C","  130",",,C",,,"  143",",,C"
"CA006130257","2018-09-10","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   22",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA006130257","2018-09-11","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,"  190",",,C"
"CA006130257","2018-09-12","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA006130257","2018-09-13","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C",,,"  193",",,C"
"CA006130257","2018-09-14","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  170",",,C",,,"  238",",,C"
"CA006130257","2018-09-15","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  190",",,C",,,"  248",",,C"
"CA006130257","2018-09-16","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  185",",,C",,,"  248",",,C"
"CA006130257","2018-09-17","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,"  235",",,C"
"CA006130257","2018-09-18","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   40",",,C","    0",",,C","    0",",,C","  325",",,C","  185",",,C",,,"  255",",,C"
"CA006130257","2018-09-19","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    8",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C",,,"  210",",,C"
"CA006130257","2018-09-20","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   74",",,C","    0",",,C","    0",",,C","  275",",,C","  150",",,C",,,"  213",",,C"
"CA006130257","2018-09-21","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  210",",,C",,,"  258",",,C"
"CA006130257","2018-09-22","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C"
"CA006130257","2018-09-23","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   75",",,C",,,"  153",",,C"
"CA006130257","2018-09-24","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  152",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,"  158",",,C"
"CA006130257","2018-09-25","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  256",",,C","    0",",,C","    0",",,C","  235",",,C","  190",",,C",,,"  213",",,C"
"CA006130257","2018-09-26","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  175",",,C",,,"  190",",,C"
"CA006130257","2018-09-27","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   65",",,C",,,"  125",",,C"
"CA006130257","2018-09-28","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    4",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,"  158",",,C"
"CA006130257","2018-09-29","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   12",",,C","    0",",,C","    0",",,C","  180",",,C","   75",",,C",,,"  128",",,C"
"CA006130257","2018-09-30","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,"  150",",,C"
"CA006130257","2018-10-01","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   38",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,"  153",",,C"
"CA006130257","2018-10-02","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    6",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,,"  183",",,C"
"CA006130257","2018-10-03","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    7",",,C","    0",",,C","    0",",,C","  265",",,C","  135",",,C",,,"  200",",,C"
"CA006130257","2018-10-04","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  175",",,C",,,"  208",",,C"
"CA006130257","2018-10-05","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  132",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,"  115",",,C"
"CA006130257","2018-10-06","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  474",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,"  215",",,C"
"CA006130257","2018-10-07","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   12",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,"  168",",,C"
"CA006130257","2018-10-08","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  135",",,C",,,"  210",",,C"
"CA006130257","2018-10-09","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  200",",,C",,,"  250",",,C"
"CA006130257","2018-10-10","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,"  230",",,C"
"CA006130257","2018-10-11","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  125",",,C",,,"  140",",,C"
"CA006130257","2018-10-12","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   44",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA006130257","2018-10-13","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,"   83",",,C"
"CA006130257","2018-10-14","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    5",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,"   98",",,C"
"CA006130257","2018-10-15","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    3",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA006130257","2018-10-16","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C",,,"   75",",,C"
"CA006130257","2018-10-17","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,"   78",",,C"
"CA006130257","2018-10-18","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -30",",,C",,,"   40",",,C"
"CA006130257","2018-10-19","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","   55",",,C",,,"  100",",,C"
"CA006130257","2018-10-20","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   28",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C",,,"  103",",,C"
"CA006130257","2018-10-21","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,"   45",",,C"
"CA006130257","2018-10-22","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,"   80",",,C"
"CA006130257","2018-10-23","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA006130257","2018-10-24","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,"   53",",,C"
"CA006130257","2018-10-25","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -25",",,C",,,"   40",",,C"
"CA006130257","2018-10-26","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   86",",,C","    0",",,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C"
"CA006130257","2018-10-27","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   58",",,C","    0",",,C","    0",",,C","   65",",,C","   55",",,C",,,"   60",",,C"
"CA006130257","2018-10-28","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   68",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,"   65",",,C"
"CA006130257","2018-10-29","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   40",",,C",,,"   78",",,C"
"CA006130257","2018-10-30","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  146",",,C","    0",",,C","    0",",,C","  130",",,C","   -5",",,C",,,"   63",",,C"
"CA006130257","2018-10-31","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  108",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,"  123",",,C"
"CA006130257","2018-11-01","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  348",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,"   73",",,C"
"CA006130257","2018-11-02","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA006130257","2018-11-03","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,"   68",",,C"
"CA006130257","2018-11-04","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   17",",,C","    0",",,C","    0",",,C","  120",",,C","    5",",,C",,,"   63",",,C"
"CA006130257","2018-11-05","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   42",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA006130257","2018-11-06","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    3",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA006130257","2018-11-07","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA006130257","2018-11-08","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   24",",,C","   10",",,C","    0",",,C","   55",",,C","   30",",,C",,,"   43",",,C"
"CA006130257","2018-11-09","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   30",",,C","    0",",,C","   10",",,C","   35",",,C","   -5",",,C",,,"   15",",,C"
"CA006130257","2018-11-10","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -60",",,C",,,"  -23",",,C"
"CA006130257","2018-11-11","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA006130257","2018-11-12","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -35",",,C",,,"   13",",,C"
"CA006130257","2018-11-13","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","   -5",",,C",,,"    8",",,C"
"CA006130257","2018-11-14","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -75",",,C",,,"  -33",",,C"
"CA006130257","2018-11-15","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   54",",,C","   24",",,C","    0","T,,C","   20",",,C","  -35",",,C",,,"   -8",",,C"
"CA006130257","2018-11-16","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA006130257","2018-11-17","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   30",",,C","   30",",,C","    0",",,C","   45",",,C","    0",",,C",,,"   23",",,C"
"CA006130257","2018-11-18","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   14",",,C","   14",",,C","   30",",,C","   25",",,C","  -10",",,C",,,"    8",",,C"
"CA006130257","2018-11-19","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   20",",,C","   20",",,C","    0",",,C","   40",",,C","  -35",",,C",,,"    3",",,C"
"CA006130257","2018-11-20","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","   20",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA006130257","2018-11-21","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA006130257","2018-11-22","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -60",",,C",,,"  -33",",,C"
"CA006130257","2018-11-23","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   94",",,C","    0",",,C","    0",",,C","   65",",,C","  -30",",,C",,,"   18",",,C"
"CA006130257","2018-11-24","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    4",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,"   60",",,C"
"CA006130257","2018-11-25","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   66",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA006130257","2018-11-26","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   68",",,C","   16",",,C","    0",",,C","   30",",,C","    5",",,C",,,"   18",",,C"
"CA006130257","2018-11-27","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C",,,"  -10",",,C"
"CA006130257","2018-11-28","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -15",",,C","  -30",",,C",,,"  -23",",,C"
"CA006130257","2018-11-29","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   10",",,C","   10",",,C","    0","T,,C","    5",",,C","  -40",",,C",,,"  -18",",,C"
"CA006130257","2018-11-30","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA006130257","2018-12-01","42.1","-83.1","182.0","AMHERSTBURG, ON CA","  128",",,C","    0",",,C","    0",",,C","   90",",,C","  -25",",,C",,,"   33",",,C"
"CA006130257","2018-12-02","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    8",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,"   90",",,C"
"CA006130257","2018-12-03","42.1","-83.1","182.0","AMHERSTBURG, ON CA","   10",",,C","   10",",,C","    0",",,C","   25",",,C","   10",",,C",,,"   18",",,C"
"CA006130257","2018-12-04","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C","  -20",",,C",,,"  -10",",,C"
"CA006130257","2018-12-05","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   20",",,C","  -55",",,C",,,"  -18",",,C"
"CA006130257","2018-12-06","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -30",",,C",,,"   -3",",,C"
"CA006130257","2018-12-07","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0","T,,C","   25",",,C","  -40",",,C",,,"   -8",",,C"
"CA006130257","2018-12-08","42.1","-83.1","182.0","AMHERSTBURG, ON CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -70",",,C",,,"  -33",",,C"
