"ASN00079028","2018-06-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  109",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-06-29","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  152",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-06-30","-36.6722","142.2991","133.0","LONGERENONG, AS","   12",",,a","  134",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-01","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  133",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-02","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  137",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-03","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  147",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-04","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  180",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-05","-36.6722","142.2991","133.0","LONGERENONG, AS","   10",",,a","  176",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-06","-36.6722","142.2991","133.0","LONGERENONG, AS","   14",",,a","  137",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-07","-36.6722","142.2991","133.0","LONGERENONG, AS","   16",",,a","  127",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-08","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  151",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-09","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  149",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-10","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  109",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-11","-36.6722","142.2991","133.0","LONGERENONG, AS","   36",",,a","  115",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-12","-36.6722","142.2991","133.0","LONGERENONG, AS","    4",",,a","  115",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  134",",,a","  -24",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-14","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  133",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-15","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  160",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-16","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  161",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-17","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  172",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-18","-36.6722","142.2991","133.0","LONGERENONG, AS","   22",",,a","  157",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-19","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  122",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-20","-36.6722","142.2991","133.0","LONGERENONG, AS","   78",",,a","  122",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-21","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  126",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-22","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  156",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-23","-36.6722","142.2991","133.0","LONGERENONG, AS","    6",",,a","  151",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-24","-36.6722","142.2991","133.0","LONGERENONG, AS","   34",",,a","  151",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-25","-36.6722","142.2991","133.0","LONGERENONG, AS","   30",",,a","  148",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-26","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  159",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-27","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  194",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  183",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-29","-36.6722","142.2991","133.0","LONGERENONG, AS","   22",",,a","  126",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-30","-36.6722","142.2991","133.0","LONGERENONG, AS","   12",",,a","  127",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-07-31","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  156",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-01","-36.6722","142.2991","133.0","LONGERENONG, AS","   18",",,a","  148",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-02","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  182",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-03","-36.6722","142.2991","133.0","LONGERENONG, AS","    6",",,a","   97",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-04","-36.6722","142.2991","133.0","LONGERENONG, AS","   94",",,a","  156",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-05","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  188",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-06","-36.6722","142.2991","133.0","LONGERENONG, AS","   12",",,a","  107",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-07","-36.6722","142.2991","133.0","LONGERENONG, AS","   12",",,a","  132",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-08","-36.6722","142.2991","133.0","LONGERENONG, AS","  110",",,a","  151",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-09","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  151",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-10","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  204",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-11","-36.6722","142.2991","133.0","LONGERENONG, AS","   38",",,a","  118",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-12","-36.6722","142.2991","133.0","LONGERENONG, AS","   18",",,a","  143",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    4",",,a","  148",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-14","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  174",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-15","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  164",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-16","-36.6722","142.2991","133.0","LONGERENONG, AS","   14",",,a","  143",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-17","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  152",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-18","-36.6722","142.2991","133.0","LONGERENONG, AS","   40",",,a","  122",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-19","-36.6722","142.2991","133.0","LONGERENONG, AS","    4",",,a","  133",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-20","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  125",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-21","-36.6722","142.2991","133.0","LONGERENONG, AS","   12",",,a","  126",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-22","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  152",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-23","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  174",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-24","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  178",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-25","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  176",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-26","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  158",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-27","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  137",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  132",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-29","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  166",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-30","-36.6722","142.2991","133.0","LONGERENONG, AS","   14",",,a","  149",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-08-31","-36.6722","142.2991","133.0","LONGERENONG, AS","   18",",,a","  170",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-01","-36.6722","142.2991","133.0","LONGERENONG, AS","   16",",,a","  147",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-02","-36.6722","142.2991","133.0","LONGERENONG, AS","    6",",,a","  131",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-03","-36.6722","142.2991","133.0","LONGERENONG, AS","   10",",,a","  149",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-04","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  185",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-05","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  205",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-06","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  192",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-07","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  158",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-08","-36.6722","142.2991","133.0","LONGERENONG, AS",,,"  178",",,a","  -32",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-09","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  184",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-10","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  186",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-11","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  273",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-12","-36.6722","142.2991","133.0","LONGERENONG, AS","    8",",,a","  169",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  192",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-14","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  244",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-15","-36.6722","142.2991","133.0","LONGERENONG, AS","    8",",,a","  132",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-16","-36.6722","142.2991","133.0","LONGERENONG, AS","   20",",,a","  158",",,a","  -38",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-17","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  197",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-18","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  183",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-19","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  161",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-20","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  186",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-21","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  198",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-22","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  221",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-23","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  175",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-24","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  166",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-25","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  171",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-26","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  217",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-27","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  227",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  169",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-29","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  166",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-09-30","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  206",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-01","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  248",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-02","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  295",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-03","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  221",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-04","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  182",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-05","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  228",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-06","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  264",",,a",,,,,,,,,,,,,,,,
"ASN00079028","2018-10-07","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  259",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-08","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  283",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-09","-36.6722","142.2991","133.0","LONGERENONG, AS","   64",",,a","  148",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-10","-36.6722","142.2991","133.0","LONGERENONG, AS","  168",",,a","  176",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-11","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  218",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-12","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  233",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  244",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-14","-36.6722","142.2991","133.0","LONGERENONG, AS","    6",",,a","  283",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-15","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  241",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-16","-36.6722","142.2991","133.0","LONGERENONG, AS","    8",",,a","  246",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-17","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  186",",,a",,,,,,,,,,,,,,,,
"ASN00079028","2018-10-18","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  183",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-19","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  302",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-20","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  192",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-21","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  221",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-22","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  322",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-23","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  204",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-24","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  196",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-25","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  249",",,a",,,,,,,,,,,,,,,,
"ASN00079028","2018-10-26","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  222",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-27","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  233",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  237",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-29","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  254",",,a",,,,,,,,,,,,,,,,
"ASN00079028","2018-10-30","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  299",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-10-31","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  288",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-01","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  364",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-02","-36.6722","142.2991","133.0","LONGERENONG, AS","   88",",,a","  295",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-03","-36.6722","142.2991","133.0","LONGERENONG, AS","    2",",,a","  216",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-04","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  247",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-05","-36.6722","142.2991","133.0","LONGERENONG, AS","   14",",,a","  277",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-06","-36.6722","142.2991","133.0","LONGERENONG, AS","   16",",,a","  237",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-07","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  184",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-08","-36.6722","142.2991","133.0","LONGERENONG, AS","   30",",,a","  194",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-09","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  232",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-10","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  231",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-11","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  283",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-12","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  352",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  360",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-14","-36.6722","142.2991","133.0","LONGERENONG, AS"," 5536",",G,a","  244",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-15","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  235",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-16","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  254",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-17","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  266",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-18","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  314",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-19","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  356",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-20","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  252",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-21","-36.6722","142.2991","133.0","LONGERENONG, AS","    6",",,a","  225",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-22","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  176",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-23","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  184",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-24","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  220",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-25","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  226",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-26","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  268",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-27","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  235",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-28","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  259",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-29","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  265",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-11-30","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  244",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-01","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  359",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-02","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  210",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-03","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  251",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-04","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  269",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-05","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  334",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-06","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  395",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-07","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  414",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-08","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  318",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-09","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  235",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-10","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  295",",,a",,,,,,,,,,,,,,,,
"ASN00079028","2018-12-11","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  330",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-12","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a","  359",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-13","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a",,,"  148",",,a",,,,,,,,,,,,,,
"ASN00079028","2018-12-14","-36.6722","142.2991","133.0","LONGERENONG, AS","    0",",,a",,,,,,,,,,,,,,,,,,
