"RSM00036038","2018-09-08","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  167",",,S",,,,,"  106","H,,S"
"RSM00036038","2018-09-09","51.15","82.2","354.0","ZMEINOGORSK, RS","   41","B,,S",,,"  145",",,S","   34",",,S",,,"  102","H,,S"
"RSM00036038","2018-09-10","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S",,,"  186",",,S","   77",",,S",,,"  131","H,,S"
"RSM00036038","2018-09-11","51.15","82.2","354.0","ZMEINOGORSK, RS","   89","B,,S",,,"  111",",,S",,,,,"   61","H,,S"
"RSM00036038","2018-09-12","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,,,,,,,"   48","H,,S"
"RSM00036038","2018-09-13","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  133",",,S","    4",",,S",,,"   79","H,,S"
"RSM00036038","2018-09-14","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  175",",,S","   42",",,S",,,"  117","H,,S"
"RSM00036038","2018-09-15","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  177",",,S","   93",",,S",,,"  142","H,,S"
"RSM00036038","2018-09-16","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  188",",,S",,,,,"  134","H,,S"
"RSM00036038","2018-09-18","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  129",",,S",,,,,"   52","H,,S"
"RSM00036038","2018-09-19","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  200",",,S","  -24",",,S",,,"   84","H,,S"
"RSM00036038","2018-09-20","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  246",",,S","  -14",",,S",,,"  151","H,,S"
"RSM00036038","2018-09-21","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S",,,"  215",",,S","  101",",,S",,,"  157","H,,S"
"RSM00036038","2018-09-22","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  191",",,S","  101",",,S",,,"  145","H,,S"
"RSM00036038","2018-09-23","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  188",",,S",,,,,"  126","H,,S"
"RSM00036038","2018-09-25","51.15","82.2","354.0","ZMEINOGORSK, RS","   18","B,,S",,,"  136",",,S",,,,,"   82","H,,S"
"RSM00036038","2018-09-26","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  197",",,S","    6",",,S",,,"   96","H,,S"
"RSM00036038","2018-09-27","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  228",",,S","    5",",,S",,,"  114","H,,S"
"RSM00036038","2018-09-28","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  234",",,S","    9",",,S",,,"  138","H,,S"
"RSM00036038","2018-09-29","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  175",",,S",,,,,"  101","H,,S"
"RSM00036038","2018-09-30","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  222",",,S","  -17",",,S",,,"   98","H,,S"
"RSM00036038","2018-10-01","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  252",",,S","   15",",,S",,,"  134","H,,S"
"RSM00036038","2018-10-02","51.15","82.2","354.0","ZMEINOGORSK, RS","   79","B,,S",,,"  125",",,S","   35",",,S",,,"   63","H,,S"
"RSM00036038","2018-10-03","51.15","82.2","354.0","ZMEINOGORSK, RS","    8","B,,S",,,"  114",",,S",,,,,"   40","H,,S"
"RSM00036038","2018-10-04","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  151",",,S","  -35",",,S",,,"   49","H,,S"
"RSM00036038","2018-10-05","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  193",",,S","  -31",",,S",,,"   67","H,,S"
"RSM00036038","2018-10-06","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  229",",,S","  -29",",,S",,,"   87","H,,S"
"RSM00036038","2018-10-07","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  237",",,S","   -2",",,S",,,"  134","H,,S"
"RSM00036038","2018-10-08","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S",,,"  117",",,S",,,,,"   44","H,,S"
"RSM00036038","2018-10-09","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  151",",,S","  -44",",,S",,,"   46","H,,S"
"RSM00036038","2018-10-10","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  164",",,S","  -21",",,S",,,"   68","H,,S"
"RSM00036038","2018-10-11","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  128",",,S","  -49",",,S",,,"   59","H,,S"
"RSM00036038","2018-10-12","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  194",",,S","   36",",,S",,,"  143","H,,S"
"RSM00036038","2018-10-13","51.15","82.2","354.0","ZMEINOGORSK, RS","   10","B,,S",,,"  182",",,S",,,,,"   94","H,,S"
"RSM00036038","2018-10-14","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"   54",",,S",,,,,"   28","H,,S"
"RSM00036038","2018-10-15","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"   91",",,S","  -26",",,S",,,"   29","H,,S"
"RSM00036038","2018-10-16","51.15","82.2","354.0","ZMEINOGORSK, RS","   51","B,,S",,,"   89",",,S","  -13",",,S",,,"   43","H,,S"
"RSM00036038","2018-10-17","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"   69",",,S",,,,,"   22","H,,S"
"RSM00036038","2018-10-18","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"   57",",,S","  -28",",,S",,,"   33","H,,S"
"RSM00036038","2018-10-19","51.15","82.2","354.0","ZMEINOGORSK, RS","   61","B,,S",,,,,"   11",",,S",,,"   19","H,,S"
"RSM00036038","2018-10-20","51.15","82.2","354.0","ZMEINOGORSK, RS","   30","B,,S","   10",",,S",,,"   -8",",,S",,,"    9","H,,S"
"RSM00036038","2018-10-21","51.15","82.2","354.0","ZMEINOGORSK, RS","  269","B,,S",,,,,"    5",",,S",,,"   49","H,,S"
"RSM00036038","2018-10-22","51.15","82.2","354.0","ZMEINOGORSK, RS","  130","B,,S",,,"   66",",,S",,,,,"   28","H,,S"
"RSM00036038","2018-10-23","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"   -1",",,S","  -30",",,S",,,"  -19","H,,S"
"RSM00036038","2018-10-24","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","   20",",,S","   49",",,S","  -30",",,S",,,"    8","H,,S"
"RSM00036038","2018-10-25","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  103",",,S",,,,,"   29","H,,S"
"RSM00036038","2018-10-26","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  149",",,S",,,,,"   39","H,,S"
"RSM00036038","2018-10-27","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,"  170",",,S","  -53",",,S",,,"   69","H,,S"
"RSM00036038","2018-10-28","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S",,,,,,,,,"  103","H,,S"
"RSM00036038","2018-10-29","51.15","82.2","354.0","ZMEINOGORSK, RS","   13","B,,S",,,"   51",",,S","   14",",,S",,,"   36","H,,S"
"RSM00036038","2018-10-30","51.15","82.2","354.0","ZMEINOGORSK, RS","  279","B,,S",,,"   41",",,S",,,,,"   11","H,,S"
"RSM00036038","2018-10-31","51.15","82.2","354.0","ZMEINOGORSK, RS","   81","B,,S",,,"  -38",",,S",,,,,"  -58","H,,S"
"RSM00036038","2018-11-01","51.15","82.2","354.0","ZMEINOGORSK, RS","   13","B,,S","   41",",,S","  -68",",,S",,,,,"  -86","H,,S"
"RSM00036038","2018-11-02","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","   51",",,S","  -49",",,S"," -125",",,S",,,"  -71","H,,S"
"RSM00036038","2018-11-03","51.15","82.2","354.0","ZMEINOGORSK, RS","   41","B,,S","   30",",,S",,,"  -70",",,S",,,"  -37","H,,S"
"RSM00036038","2018-11-04","51.15","82.2","354.0","ZMEINOGORSK, RS","   79","B,,S","  140",",,S",,,"  -38",",,S",,,"  -19","H,,S"
"RSM00036038","2018-11-05","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S","  140",",,S","    2",",,S","  -17",",,S",,,"   -6","H,,S"
"RSM00036038","2018-11-06","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S","  119",",,S","   15",",,S","   -6",",,S",,,"    4","H,,S"
"RSM00036038","2018-11-07","51.15","82.2","354.0","ZMEINOGORSK, RS","  119","B,,S","  201",",,S",,,"   -2",",,S",,,"    6","H,,S"
"RSM00036038","2018-11-08","51.15","82.2","354.0","ZMEINOGORSK, RS","   10","B,,S","  180",",,S","   28",",,S","  -12",",,S",,,"   13","H,,S"
"RSM00036038","2018-11-09","51.15","82.2","354.0","ZMEINOGORSK, RS","  180","B,,S","  170",",,S","    0",",,S",,,,,"  -66","H,,S"
"RSM00036038","2018-11-10","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S","  259",",,S"," -124",",,S",,,,," -162","H,,S"
"RSM00036038","2018-11-11","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  259",",,S"," -141",",,S",,,,," -242","H,,S"
"RSM00036038","2018-11-12","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S","  249",",,S",,," -314",",,S",,," -202","H,,S"
"RSM00036038","2018-11-13","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S","  239",",,S"," -108",",,S"," -184",",,S",,," -124","H,,S"
"RSM00036038","2018-11-14","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  221",",,S","  -95",",,S",,,,," -132","H,,S"
"RSM00036038","2018-11-15","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  221",",,S","  -69",",,S"," -164",",,S",,,"  -89","H,,S"
"RSM00036038","2018-11-16","51.15","82.2","354.0","ZMEINOGORSK, RS","   20","B,,S","  211",",,S","  -72",",,S","  -83",",,S",,,"  -77","H,,S"
"RSM00036038","2018-11-23","51.15","82.2","354.0","ZMEINOGORSK, RS","   99","B,,S","  211",",,S","   16",",,S",,,,,"   -6","H,,S"
"RSM00036038","2018-11-24","51.15","82.2","354.0","ZMEINOGORSK, RS","   51","B,,S","  221",",,S","   35",",,S",,,,,"  -12","H,,S"
"RSM00036038","2018-11-25","51.15","82.2","354.0","ZMEINOGORSK, RS","   41","B,,S","  201",",,S","  -83",",,S"," -103",",,S",,,"  -91","H,,S"
"RSM00036038","2018-11-26","51.15","82.2","354.0","ZMEINOGORSK, RS","   20","B,,S","  221",",,S","  -54",",,S","  -94",",,S",,,"  -70","H,,S"
"RSM00036038","2018-11-27","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  201",",,S",,,"  -79",",,S",,,"  -47","H,,S"
"RSM00036038","2018-11-28","51.15","82.2","354.0","ZMEINOGORSK, RS","   30","B,,S","  191",",,S","  -10",",,S","  -80",",,S",,,"  -19","H,,S"
"RSM00036038","2018-11-29","51.15","82.2","354.0","ZMEINOGORSK, RS","   20","B,,S","  231",",,S",,,"  -18",",,S",,,"    8","H,,S"
"RSM00036038","2018-11-30","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"   20",",,S","   13",",,S",,,,,"  -89","H,,S"
"RSM00036038","2018-12-01","51.15","82.2","354.0","ZMEINOGORSK, RS","   48","B,,S","  391",",,S",,," -189",",,S",,," -165","H,,S"
"RSM00036038","2018-12-02","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,,,,,,," -173","H,,S"
"RSM00036038","2018-12-03","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  371",",,S"," -101",",,S"," -228",",,S",,," -122","H,,S"
"RSM00036038","2018-12-04","51.15","82.2","354.0","ZMEINOGORSK, RS","   20","B,,S","  391",",,S"," -116",",,S",,,,," -219","H,,S"
"RSM00036038","2018-12-05","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  381",",,S"," -184",",,S"," -332",",,S",,," -286","H,,S"
"RSM00036038","2018-12-06","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  381",",,S"," -126",",,S"," -331",",,S",,," -282","H,,S"
"RSM00036038","2018-12-07","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  381",",,S"," -129",",,S"," -312",",,S",,," -245","H,,S"
"RSM00036038","2018-12-08","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  381",",,S"," -126",",,S"," -299",",,S",,," -233","H,,S"
"RSM00036038","2018-12-09","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  381",",,S","  -82",",,S"," -279",",,S",,," -219","H,,S"
"RSM00036038","2018-12-10","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  371",",,S","  -79",",,S"," -264",",,S",,," -199","H,,S"
"RSM00036038","2018-12-11","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  371",",,S","  -44",",,S"," -238",",,S",,," -157","H,,S"
"RSM00036038","2018-12-12","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S","  371",",,S","  -33",",,S"," -175",",,S",,,"  -56","H,,S"
"RSM00036038","2018-12-13","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,,," -101",",,S",,,"  -78","H,,S"
"RSM00036038","2018-12-14","51.15","82.2","354.0","ZMEINOGORSK, RS","    3","B,,S","  391",",,S","  -35",",,S","  -95",",,S",,,"  -53","H,,S"
"RSM00036038","2018-12-15","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  391",",,S","   -9",",,S"," -103",",,S",,,"  -42","H,,S"
"RSM00036038","2018-12-16","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S","  371",",,S","   13",",,S","  -47",",,S",,,"   -1","H,,S"
"RSM00036038","2018-12-17","51.15","82.2","354.0","ZMEINOGORSK, RS","  150","B,,S","  429",",,S","  -10",",,S",,,,,"  -69","H,,S"
"RSM00036038","2018-12-18","51.15","82.2","354.0","ZMEINOGORSK, RS",,,,,"  -55",",,S",,,,," -103","H,,S"
"RSM00036038","2018-12-19","51.15","82.2","354.0","ZMEINOGORSK, RS","   10","B,,S","  521",",,S",,," -175",",,S",,," -119","H,,S"
"RSM00036038","2018-12-20","51.15","82.2","354.0","ZMEINOGORSK, RS","   71","B,,S","  610",",,S"," -108",",,S",,,,," -196","H,,S"
"RSM00036038","2018-12-21","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  579",",,S",,," -361",",,S",,," -244","H,,S"
"RSM00036038","2018-12-22","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  569",",,S"," -117",",,S"," -258",",,S",,," -173","H,,S"
"RSM00036038","2018-12-23","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  569",",,S"," -110",",,S",,,,," -171","H,,S"
"RSM00036038","2018-12-24","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  521",",,S"," -123",",,S",,,,," -243","H,,S"
"RSM00036038","2018-12-25","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  500",",,S"," -260",",,S",,,,," -329","H,,S"
"RSM00036038","2018-12-26","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  500",",,S"," -263",",,S"," -378",",,S",,," -346","H,,S"
"RSM00036038","2018-12-27","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  500",",,S"," -181",",,S"," -376",",,S",,," -296","H,,S"
"RSM00036038","2018-12-28","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  490",",,S"," -116",",,S"," -317",",,S",,," -269","H,,S"
"RSM00036038","2018-12-29","51.15","82.2","354.0","ZMEINOGORSK, RS",,,"  490",",,S",,," -296",",,S",,," -241","H,,S"
"RSM00036038","2018-12-30","51.15","82.2","354.0","ZMEINOGORSK, RS","    5","B,,S","  490",",,S","  -37",",,S"," -265",",,S",,," -110","H,,S"
"RSM00036038","2018-12-31","51.15","82.2","354.0","ZMEINOGORSK, RS","   46","B,,S","  490",",,S","  -64",",,S",,,,,"  -72","H,,S"
"RSM00036038","2019-01-01","51.15","82.2","354.0","ZMEINOGORSK, RS","   51","B,,S","  630",",,S","  -93",",,S",,,,," -199","H,,S"
"RSM00036038","2019-01-02","51.15","82.2","354.0","ZMEINOGORSK, RS","    0","B,,S","  630",",,S"," -141",",,S"," -302",",,S",,," -243","H,,S"
