"USC00302574","2018-07-24","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  157",",,7,2400","    0",",,7","    0",",,7,2400","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-25","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-26","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  147",",,7,2400","    0",",,7","    0",",,7,2400","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-27","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  130",",,7,2400","    0",",,7","    0",",,7,2400","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-28","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   64",",,7,2400","    0",",,7","    0",",,7,2400","  267",",,7","  150",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-29","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-30","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  156",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-07-31","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    5",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-01","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   51",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-02","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-03","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-04","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  216",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-05","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  322",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-06","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  317",",,7","  217",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-07","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   20",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-08","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   86",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  178",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-09","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  170",",,7,2400","    0",",,7","    0",",,7,2400","  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-10","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  239",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-11","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  111",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-12","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  267",",,7","  133",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-13","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  144",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-14","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-15","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-16","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  239",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-17","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","  128",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-18","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   58",",,7,2400","    0",",,7","    0",",,7,2400","  211",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-19","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  256",",,7","   89",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-20","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  111",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-21","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","  117",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-22","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-23","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  228",",,7","   94",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-24","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-25","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  294",",,7","  161",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-26","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   10",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-27","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  267",",,7","  178",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-28","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  306",",,7","  222",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-29","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   23",",,7,2400","    0",",,7","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-30","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   41",",,7,2400","    0",",,7","    0",",,7,2400","  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-08-31","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  239",",,7","   44",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-01","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","  156",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-02","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  172",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-03","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  188",",,7,2400","    0",",,7","    0",",,7,2400","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-04","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-05","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  328",",,7","  144",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-06","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-07","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  217",",,7","   94",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-08","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-09","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-10","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   84",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   22",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-11","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  114",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-12","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  228",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-13","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  256",",,7","  100",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-14","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  278",",,7","   83",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-15","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  289",",,7","  167",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-16","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-17","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  294",",,7","  161",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-18","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-19","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-20","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-21","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  102",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","  106",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-22","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   25",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-23","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-24","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   22",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-25","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   89",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-26","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  102",",,7,2400","    0",",,7","    0",",,7,2400","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-27","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-28","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   94",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-29","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-09-30","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   50",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-01","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   81",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-02","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US",,,"    0",",,7","    0",",,7,2400","  117",",,7","   67",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-03","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US",,,"    0",",,7","    0",",,7,2400","  117",",,7","   83",",,7","    2",",,7",,,"  165",",,7",,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-04","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   30",",,7,2400","    0",",,7","    0",",,7,2400","  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-05","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-06","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   20",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   28",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-07","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   10",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-08","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-09","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   28",",,7,2400","    0",",,7","    0",",,7,2400","  267",",,7","  178",",S,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-10","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-11","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  155",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   89",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-12","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   20",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   33",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-13","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-14","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-15","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   51",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-16","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-17","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   10",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-18","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-19","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   28",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-20","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    5",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-21","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-22","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-23","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   15",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-24","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   71",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-25","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    3",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-26","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-27","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","   30",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -44",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00302574","2018-10-28","44.913","-73.8223","289.6","ELLENBURG DEPOT, NY US","  185",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
