"USC00216228","2017-09-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","   15",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","   38",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","   23",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","   38",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","  432",",,7,0800",,,,,"  206",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","   18",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-09-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","  124",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   39",",,7"," -128",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","   23",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800"," -100",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -56",",,7"," -172",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -17",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -50",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","   18",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   11",",,7"," -122",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","    6",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   17",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","   10",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,"    0","T,,7,0800","  -28",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2017-12-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","   25",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -89",",,7"," -172",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","  282",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","  262",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","  142",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","  320",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","  737",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","   13",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  244",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-06-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","   79",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","   10",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","  130",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","   89",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","   20",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","  112",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","   64",",,7,0800",,,,,"  206",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","  427",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  206",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","   51",",,7,0800",,,,,"  211",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","  150",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-07-31","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
