"USC00028910","2018-04-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   -6",",,7",,,,,"  161",",,7,1400",,,,
"USC00028910","2018-04-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","    0",",,7",,,,,"   94",",,7,1400",,,,
"USC00028910","2018-04-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  189",",,7","    6",",,7",,,,,"  189",",,7,1400",,,,
"USC00028910","2018-04-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  211",",,7","   56",",,7",,,,,"  211",",,7,1400",,,,
"USC00028910","2018-04-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   89",",,7",,,,,"  256",",,7,1400",,,,
"USC00028910","2018-04-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   89",",,7",,,,,"  256",",,7,1400",,,,
"USC00028910","2018-04-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","   72",",,7",,,,,"  228",",,7,1400",,,,
"USC00028910","2018-04-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-04-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   94",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-04-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   78",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-04-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   89",",,7",,,,,"  211",",,7,1400",,,,
"USC00028910","2018-04-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   56",",,7",,,,,"  206",",,7,1400",,,,
"USC00028910","2018-05-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,"  161",",,7,1400",,,,
"USC00028910","2018-05-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   17",",,7",,,,,"   83",",,7,1400",,,,
"USC00028910","2018-05-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   17",",,7",,,,,"  161",",,7,1400",,,,
"USC00028910","2018-05-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   44",",,7",,,,,"  194",",,7,1400",,,,
"USC00028910","2018-05-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  250",",,7","   50",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-05-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","   50",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-05-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  128",",,7",,,,,,,,,,
"USC00028910","2018-05-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  106",",,7",,,,,"  294",",,7,1400",,,,
"USC00028910","2018-05-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  144",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-05-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  117",",,7",,,,,,,,,,
"USC00028910","2018-05-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  139",",,7",,,,,"  233",",,7,1400",,,,
"USC00028910","2018-05-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2018-05-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  222",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2018-05-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2018-05-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   44",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-05-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","   89",",,7",,,,,,,,,,
"USC00028910","2018-05-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","   67",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-05-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   56",",,7",,,,,"  239",",,7,1400",,,,
"USC00028910","2018-05-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,"  239",",,7,1400",,,,
"USC00028910","2018-05-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   94",",,7",,,,,"  256",",,7,1400",,,,
"USC00028910","2018-05-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   56",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-05-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","  106",",,7",,,,,"  228",",,7,1400",,,,
"USC00028910","2018-05-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   83",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-05-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  100",",,7",,,,,"  272",",,7,1400",,,,
"USC00028910","2018-05-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","   78",",,7",,,,,"  272",",,7,1400",,,,
"USC00028910","2018-05-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","   89",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-05-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   50",",,7",,,,,"  228",",,7,1400",,,,
"USC00028910","2018-05-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  100",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-05-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","   83",",,7",,,,,"  272",",,7,1400",,,,
"USC00028910","2018-05-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  161",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-05-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  122",",,7",,,,,,,,,,
"USC00028910","2018-06-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","   78",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-06-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2018-06-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  139",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-06-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  122",",,7",,,,,,,,,,
"USC00028910","2018-06-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  133",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-06-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,,,,,,
"USC00028910","2018-06-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  106",",,7",,,,,,,,,,
"USC00028910","2018-06-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  100",",,7",,,,,"  311",",,7,1400",,,,
"USC00028910","2018-06-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  128",",,7",,,,,"  317",",,7,1400",,,,
"USC00028910","2018-06-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  156",",,7",,,,,"  300",",,7,1400",,,,
"USC00028910","2018-06-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  117",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-06-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  156",",,7",,,,,,,,,,
"USC00028910","2018-06-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  178",",,7",,,,,,,,,,
"USC00028910","2018-06-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  194",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-06-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  172",",,7",,,,,"  294",",,7,1400",,,,
"USC00028910","2018-06-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  156",",,7",,,,,"  200",",,7,1400",,,,
"USC00028910","2018-06-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  178",",,7,1400","    0",",,7,","    0",",,7,","  250",",,7","  139",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-06-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  128",",,7",,,,,"  267",",,7,1400",,,,
"USC00028910","2018-06-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  106",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-06-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  133",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-06-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  161",",,7",,,,,"  350",",,7,1400",,,,
"USC00028910","2018-06-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  367",",,7","  167",",,7",,,,,"  339",",,7,1400",,,,
"USC00028910","2018-06-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  361",",,7","  156",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-06-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  339",",,7","  194",",,7",,,,,"  311",",,7,1400",,,,
"USC00028910","2018-06-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  161",",,7",,,,,"  328",",,7,1400",,,,
"USC00028910","2018-06-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  189",",,7",,,,,"  350",",,7,1400",,,,
"USC00028910","2018-06-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  356",",,7","  178",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-06-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  200",",,7",,,,,,,,,,
"USC00028910","2018-06-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  156",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-06-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  150",",,7",,,,,,,,,,
"USC00028910","2018-07-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-07-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-07-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  178",",,7",,,,,,,,,,
"USC00028910","2018-07-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  178",",,7",,,,,"  300",",,7,1400",,,,
"USC00028910","2018-07-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  183",",,7",,,,,"  339",",,7,1400",,,,
"USC00028910","2018-07-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-07-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  156",",,7",,,,,"  261",",,7,1400",,,,
"USC00028910","2018-07-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  189",",,7",,,,,"  328",",,7,1400",,,,
"USC00028910","2018-07-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   20",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  161",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-07-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  191",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  161",",,7",,,,,"  222",",,7,1400",,,,
"USC00028910","2018-07-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-07-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  172",",,7",,,,,"  256",",,7,1400",,,,
"USC00028910","2018-07-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  167",",,7",,,,,"  222",",,7,1400",,,,
"USC00028910","2018-07-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-07-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   10",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  172",",,7",,,,,"  211",",,7,1400",,,,
"USC00028910","2018-07-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  178",",,7",,,,,"  294",",,7,1400",,,,
"USC00028910","2018-07-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   71",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  172",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-07-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   89",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  178",",,7",,,,,"  267",",,7,1400",,,,
"USC00028910","2018-07-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  194",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-07-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  361",",,7","  167",",,7",,,,,,,,,,
"USC00028910","2018-07-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-07-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   79",",,7,1400","    0",",,7,","    0",",,7,","  328",",,7","  167",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-07-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  194",",,7",,,,,"  344",",,7,1400",,,,
"USC00028910","2018-07-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  189",",,7",,,,,"  328",",,7,1400",,,,
"USC00028910","2018-07-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  183",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-07-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  200",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-07-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  339",",,7","  194",",,7",,,,,"  233",",,7,1400",,,,
"USC00028910","2018-07-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  161",",,7",,,,,"  228",",,7,1400",,,,
"USC00028910","2018-07-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  361",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-07-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  344",",,7","  189",",,7",,,,,,,,,,
"USC00028910","2018-07-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  206",",,7",,,,,,,,,,
"USC00028910","2018-08-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   36",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  183",",,7",,,,,"  261",",,7,1400",,,,
"USC00028910","2018-08-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   36",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  189",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-08-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,,,,,,
"USC00028910","2018-08-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  333",",,7","  200",",,7",,,,,,,,,,
"USC00028910","2018-08-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   10",",,7,1400","    0",",,7,","    0",",,7,","  339",",,7","  172",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-08-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  350",",,7","  172",",,7",,,,,"  339",",,7,1400",,,,
"USC00028910","2018-08-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  361",",,7","  178",",,7",,,,,"  344",",,7,1400",,,,
"USC00028910","2018-08-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  361",",,7","  200",",,7",,,,,"  317",",,7,1400",,,,
"USC00028910","2018-08-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  211",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-08-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  178",",,7",,,,,,,,,,
"USC00028910","2018-08-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  178",",,7",,,,,,,,,,
"USC00028910","2018-08-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  328",",,7","  200",",,7",,,,,"  311",",,7,1400",,,,
"USC00028910","2018-08-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  328",",,7","  172",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-08-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  391",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  183",",,7",,,,,"  206",",,7,1400",,,,
"USC00028910","2018-08-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  178",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-08-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  167",",,7",,,,,,,,,,
"USC00028910","2018-08-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  183",",,7",,,,,,,,,,
"USC00028910","2018-08-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  161",",,7",,,,,,,,,,
"USC00028910","2018-08-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   10",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  161",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-08-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  339",",,7","  161",",,7",,,,,"  322",",,7,1400",,,,
"USC00028910","2018-08-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  339",",,7","  161",",,7",,,,,"  261",",,7,1400",,,,
"USC00028910","2018-08-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  128",",,7",,,,,"  233",",,7,1400",,,,
"USC00028910","2018-08-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   18",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","  144",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-08-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  161",",,7",,,,,"  250",",,7,1400",,,,
"USC00028910","2018-08-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  178",",,7",,,,,"  178",",,7,1400",,,,
"USC00028910","2018-08-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  278",",,7","  139",",,7",,,,,"  256",",,7,1400",,,,
"USC00028910","2018-08-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  150",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-08-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  133",",,7",,,,,,,,,,
"USC00028910","2018-08-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  133",",,7",,,,,,,,,,
"USC00028910","2018-08-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  167",",,7",,,,,"  294",",,7,1400",,,,
"USC00028910","2018-08-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  156",",,7",,,,,,,,,,
"USC00028910","2018-09-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  144",",,7",,,,,,,,,,
"USC00028910","2018-09-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   51",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  117",",,7",,,,,"  211",",,7,1400",,,,
