"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TOM00065387","2018-07-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  295",",,S",,,"  258","H,,S"
"TOM00065387","2018-07-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  140",",,S","  308",",,S","  236",",,S","  262","H,,S"
"TOM00065387","2018-07-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  302",",,S",,,"  264","H,,S"
"TOM00065387","2018-07-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  294",",,S","  247",",,S","  261","H,,S"
"TOM00065387","2018-07-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  299",",,S",,,"  268","H,,S"
"TOM00065387","2018-07-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  315",",,S","  250",",,S","  268","H,,S"
"TOM00065387","2018-07-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  310",",,S",,,"  264","H,,S"
"TOM00065387","2018-07-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  307",",,S",,,"  269","H,,S"
"TOM00065387","2018-07-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  305",",,S",,,"  264","H,,S"
"TOM00065387","2018-07-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  620",",,S","  304",",,S","  200",",,S","  260","H,,S"
"TOM00065387","2018-07-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  290",",,S",,,"  259","H,,S"
"TOM00065387","2018-07-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    3",",,S","  285",",,S","  220",",,S","  256","H,,S"
"TOM00065387","2018-07-17","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  310",",,S","  283",",,S",,,"  256","H,,S"
"TOM00065387","2018-07-18","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   79",",,S","  286",",,S","  240",",,S","  257","H,,S"
"TOM00065387","2018-07-19","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S",,,,,"  257","H,,S"
"TOM00065387","2018-07-20","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  282",",,S","  248",",,S","  256","H,,S"
"TOM00065387","2018-07-21","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  284",",,S",,,"  256","H,,S"
"TOM00065387","2018-07-22","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  280",",,S",,,"  256","H,,S"
"TOM00065387","2018-07-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  291",",,S",,,"  262","H,,S"
"TOM00065387","2018-07-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  295",",,S",,,"  265","H,,S"
"TOM00065387","2018-07-25","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   10",",,S","  293",",,S","  250",",,S","  262","H,,S"
"TOM00065387","2018-07-26","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  294",",,S","  249",",,S","  262","H,,S"
"TOM00065387","2018-07-27","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  294",",,S","  220",",,S","  257","H,,S"
"TOM00065387","2018-07-28","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  222",",,S","  266","H,,S"
"TOM00065387","2018-07-29","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  210",",,S","  263","H,,S"
"TOM00065387","2018-07-30","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  295",",,S",,,"  263","H,,S"
"TOM00065387","2018-07-31","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  295",",,S",,,"  261","H,,S"
"TOM00065387","2018-08-01","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  292",",,S","  222",",,S","  258","H,,S"
"TOM00065387","2018-08-02","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  240",",,S","  261","H,,S"
"TOM00065387","2018-08-03","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  365",",O,S",,,"  261","H,,S"
"TOM00065387","2018-08-04","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  290",",,S",,,"  258","H,,S"
"TOM00065387","2018-08-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  288",",,S",,,"  251","H,,S"
"TOM00065387","2018-08-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  286",",,S","  225",",,S","  255","H,,S"
"TOM00065387","2018-08-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  255","H,,S"
"TOM00065387","2018-08-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  304",",,S","  221",",,S","  264","H,,S"
"TOM00065387","2018-08-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  262","H,,S"
"TOM00065387","2018-08-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  294",",,S",,,"  259","H,,S"
"TOM00065387","2018-08-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  305",",,S",,,"  261","H,,S"
"TOM00065387","2018-08-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  305",",,S",,,"  266","H,,S"
"TOM00065387","2018-08-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   61",",,S","  266",",,S","  222",",,S","  246","H,,S"
"TOM00065387","2018-08-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  150",",,S","  278",",,S","  226",",,S","  248","H,,S"
"TOM00065387","2018-08-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  295",",,S","  238",",,S","  257","H,,S"
"TOM00065387","2018-08-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  261","H,,S"
"TOM00065387","2018-08-17","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  287",",,S",,,"  257","H,,S"
"TOM00065387","2018-08-18","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  281",",,S",,,"  254","H,,S"
"TOM00065387","2018-08-19","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  290",",,S","  240",",,S","  261","H,,S"
"TOM00065387","2018-08-20","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  317",",,S",,,"  266","H,,S"
"TOM00065387","2018-08-21","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   20",",,S","  310",",,S","  240",",,S","  259","H,,S"
"TOM00065387","2018-08-22","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    8",",,S","  283",",,S",,,"  251","H,,S"
"TOM00065387","2018-08-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   41",",,S","  277",",,S","  237",",,S","  248","H,,S"
"TOM00065387","2018-08-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    3",",,S","  268",",,S","  238",",,S","  251","H,,S"
"TOM00065387","2018-08-25","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  281",",,S",,,"  252","H,,S"
"TOM00065387","2018-08-26","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   10",",,S","  285",",,S",,,"  258","H,,S"
"TOM00065387","2018-08-27","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  297",",,S",,,"  257","H,,S"
"TOM00065387","2018-08-28","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  286",",,S",,,"  259","H,,S"
"TOM00065387","2018-08-29","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  248",",,S","  267","H,,S"
"TOM00065387","2018-08-30","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  249",",,S","  263","H,,S"
"TOM00065387","2018-08-31","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  297",",,S",,,"  262","H,,S"
"TOM00065387","2018-09-01","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  291",",,S",,,"  262","H,,S"
"TOM00065387","2018-09-02","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  288",",,S",,,"  263","H,,S"
"TOM00065387","2018-09-03","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  302",",,S",,,"  261","H,,S"
"TOM00065387","2018-09-04","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    3",",,S","  295",",,S",,,"  264","H,,S"
"TOM00065387","2018-09-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  307",",,S","  205",",,S","  269","H,,S"
"TOM00065387","2018-09-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    5",",,S","  324",",,S","  250",",,S","  262","H,,S"
"TOM00065387","2018-09-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   30",",,S","  324",",,S","  248",",,S","  261","H,,S"
"TOM00065387","2018-09-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  287",",,S",,,"  258","H,,S"
"TOM00065387","2018-09-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   10",",,S","  295",",,S",,,"  264","H,,S"
"TOM00065387","2018-09-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  300",",,S",,,"  269","H,,S"
"TOM00065387","2018-09-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  303",",,S",,,"  255","H,,S"
"TOM00065387","2018-09-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  371",",,S",,,"  226",",,S","  262","H,,S"
"TOM00065387","2018-09-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    5",",,S","  304",",,S","  248",",,S","  268","H,,S"
"TOM00065387","2018-09-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  310",",,S","  248",",,S","  272","H,,S"
"TOM00065387","2018-09-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  276","H,,S"
"TOM00065387","2018-09-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  305",",,S",,,"  272","H,,S"
"TOM00065387","2018-09-18","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  255","H,,S"
"TOM00065387","2018-09-19","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   20",",,S","  307",",,S",,,"  257","H,,S"
"TOM00065387","2018-09-21","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  315",",,S","  260",",,S","  275","H,,S"
"TOM00065387","2018-09-22","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  321",",,S","  207",",,S","  273","H,,S"
"TOM00065387","2018-09-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  303",",,S","  254",",,S","  267","H,,S"
"TOM00065387","2018-09-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  260","H,,S"
"TOM00065387","2018-09-25","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  310",",,S",,,"  261","H,,S"
"TOM00065387","2018-09-26","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   10",",,S","  310",",,S","  256",",,S","  278","H,,S"
"TOM00065387","2018-09-27","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  306",",,S",,,"  263","H,,S"
"TOM00065387","2018-09-28","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   79",",,S","  355",",,S","  254",",,S","  276","H,,S"
"TOM00065387","2018-09-29","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S",,,"  249",",,S","  273","H,,S"
"TOM00065387","2018-09-30","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  205",",,S","  277","H,,S"
"TOM00065387","2018-10-01","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  295",",,S",,,"  258","H,,S"
"TOM00065387","2018-10-02","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  300",",,S",,,"  266","H,,S"
"TOM00065387","2018-10-03","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  276","H,,S"
"TOM00065387","2018-10-04","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  314",",,S",,,"  278","H,,S"
"TOM00065387","2018-10-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  312",",,S","  258",",,S","  278","H,,S"
"TOM00065387","2018-10-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  310",",,S",,,"  278","H,,S"
"TOM00065387","2018-10-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  311",",,S",,,"  278","H,,S"
"TOM00065387","2018-10-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  300",",,S","  311",",,S",,,"  263","H,,S"
"TOM00065387","2018-10-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  313",",,S",,,"  277","H,,S"
"TOM00065387","2018-10-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  303",",,S",,,"  274","H,,S"
"TOM00065387","2018-10-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  316",",,S","  260",",,S","  280","H,,S"
"TOM00065387","2018-10-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    3",",,S","  295",",,S","  205",",,S","  259","H,,S"
"TOM00065387","2018-10-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  221",",,S","  308",",,S","  230",",,S","  267","H,,S"
"TOM00065387","2018-10-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S",,,,,"  278","H,,S"
"TOM00065387","2018-10-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  286",",,S",,,"  263","H,,S"
"TOM00065387","2018-10-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  314",",,S","  215",",,S","  257","H,,S"
"TOM00065387","2018-10-17","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  309",",,S",,,"  267","H,,S"
"TOM00065387","2018-10-18","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  311",",,S",,,"  277","H,,S"
"TOM00065387","2018-10-19","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  282","H,,S"
"TOM00065387","2018-10-20","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  316",",,S",,,"  283","H,,S"
"TOM00065387","2018-10-21","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  318",",,S",,,"  286","H,,S"
"TOM00065387","2018-10-22","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  324",",,S",,,"  286","H,,S"
"TOM00065387","2018-10-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  316",",,S",,,"  278","H,,S"
"TOM00065387","2018-10-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  301",",,S",,,"  264","H,,S"
"TOM00065387","2018-10-25","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  307",",,S",,,"  270","H,,S"
"TOM00065387","2018-10-26","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  321",",,S",,,"  284","H,,S"
"TOM00065387","2018-10-27","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    5",",,S","  323",",,S",,,"  288","H,,S"
"TOM00065387","2018-10-28","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  324",",,S",,,"  288","H,,S"
"TOM00065387","2018-10-29","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   20",",,S","  286",",,S",,,"  261","H,,S"
"TOM00065387","2018-10-30","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","   10",",,S",,,,,"  280","H,,S"
"TOM00065387","2018-10-31","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  338",",,S","  257",",,S","  290","H,,S"
"TOM00065387","2018-11-01","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  335",",,S",,,"  294","H,,S"
"TOM00065387","2018-11-02","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  329",",,S","  268",",,S","  291","H,,S"
"TOM00065387","2018-11-03","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  285","H,,S"
"TOM00065387","2018-11-04","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  323",",,S",,,"  283","H,,S"
"TOM00065387","2018-11-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  321",",,S",,,"  281","H,,S"
"TOM00065387","2018-11-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  319",",,S","  246",",,S","  272","H,,S"
"TOM00065387","2018-11-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  317",",,S",,,"  280","H,,S"
"TOM00065387","2018-11-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S","  319",",,S",,,"  283","H,,S"
"TOM00065387","2018-11-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","  119",",,S","  315",",,S",,,"  279","H,,S"
"TOM00065387","2018-11-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO","    0",",,S",,,"  259",",,S","  287","H,,S"
"TOM00065387","2018-11-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  325",",,S",,,"  287","H,,S"
"TOM00065387","2018-11-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  324",",,S",,,"  288","H,,S"
"TOM00065387","2018-11-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  331",",,S",,,"  294","H,,S"
"TOM00065387","2018-11-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  335",",,S","  265",",,S","  294","H,,S"
"TOM00065387","2018-11-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  321",",,S",,,"  278","H,,S"
"TOM00065387","2018-11-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  280","H,,S"
"TOM00065387","2018-11-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  331",",,S","  267",",,S","  295","H,,S"
"TOM00065387","2018-11-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  332",",,S",,,"  293","H,,S"
"TOM00065387","2018-11-25","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  381",",,S",,,"  292","H,,S"
"TOM00065387","2018-11-26","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  298","H,,S"
"TOM00065387","2018-11-27","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  330",",,S","  268",",,S","  289","H,,S"
"TOM00065387","2018-11-28","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  327",",,S",,,"  287","H,,S"
"TOM00065387","2018-11-29","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  330",",,S",,,"  294","H,,S"
"TOM00065387","2018-11-30","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  331",",,S",,,"  293","H,,S"
"TOM00065387","2018-12-01","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  337",",,S",,,"  294","H,,S"
"TOM00065387","2018-12-02","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  265",",,S","  292","H,,S"
"TOM00065387","2018-12-03","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  330",",,S",,,"  295","H,,S"
"TOM00065387","2018-12-04","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  335",",,S",,,"  293","H,,S"
"TOM00065387","2018-12-05","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  340",",,S",,,"  294","H,,S"
"TOM00065387","2018-12-06","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  293","H,,S"
"TOM00065387","2018-12-07","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  336",",,S",,,"  291","H,,S"
"TOM00065387","2018-12-08","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  336",",,S","  256",",,S","  295","H,,S"
"TOM00065387","2018-12-09","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  345",",,S",,,"  293","H,,S"
"TOM00065387","2018-12-10","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  342",",,S","  265",",,S","  297","H,,S"
"TOM00065387","2018-12-11","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  334",",,S",,,"  289","H,,S"
"TOM00065387","2018-12-12","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  333",",,S",,,"  293","H,,S"
"TOM00065387","2018-12-13","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  292","H,,S"
"TOM00065387","2018-12-14","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  334",",,S",,,"  292","H,,S"
"TOM00065387","2018-12-15","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  331",",,S",,,"  291","H,,S"
"TOM00065387","2018-12-16","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  293","H,,S"
"TOM00065387","2018-12-17","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  296","H,,S"
"TOM00065387","2018-12-18","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,"  269",",,S","  291","H,,S"
"TOM00065387","2018-12-19","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  293","H,,S"
"TOM00065387","2018-12-20","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  346",",,S",,,"  292","H,,S"
"TOM00065387","2018-12-21","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,"  331",",,S",,,"  287","H,,S"
"TOM00065387","2018-12-22","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  279","H,,S"
"TOM00065387","2018-12-23","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  298","H,,S"
"TOM00065387","2018-12-24","6.166","1.255","21.9","GNASSINGBE EYADEMA INTERNATIONAL, TO",,,,,,,"  282","H,,S"
