"USC00487810","2002-01-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   20",",,0,1830","   51",",,0","   51",",,0","  -33",",,0"," -133",",,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0","  -67",",,0"," -189",",,0",,,,,,,,," -289",",I,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0"," -100",",,0"," -189",",,0",,,,,,,,," -178",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0"," -122",",,0"," -222",",,0",,,,,,,,," -167",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","T,,0","    0",",,0"," -167",",,0",,,,,,,,,"  -17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   44",",,0"," -106",",,0",,,,,,,,,"  -61",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0",",,0","   50",",,0","  -89",",,0",,,,,,,,,"  -17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   17",",,0"," -111",",,0",,,,,,,,,"  -78",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","    6",",,0"," -122",",,0",,,,,,,,,"  -72",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   28",",,0"," -133",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   17",",,0"," -128",",,0",,,,,,,,,"  -50",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   28",",,0"," -133",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   17",",,0","  -67",",,0",,,,,,,,,"  -17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   56",",,0","  -67",",,0",,,,,,,,,"  -11",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   61",",,0","  -39",",,0",,,,,,,,,"   50",",I,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -33",",I,0"," -133",",,0",,,,,,,,," -122",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-01-31","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -67",",,0"," -200",",,0",,,,,,,,," -144",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0",",,0","  -94",",,0"," -211",",,0",,,,,,,,," -150",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -56",",,0"," -150",",,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   11",",,0"," -133",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   72",",,0"," -122",",,0",,,,,,,,,"  -17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   72",",,0","  -94",",,0",,,,,,,,,"   17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   44",",,0"," -144",",,0",,,,,,,,,"  -11",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0"," -122",",I,0"," -111",",,0",,,,,,,,,"  -33",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   28",",,0,1830","   51",",,0","   51",",,0","   61",",,0"," -167",",,0",,,,,,,,," -161",",I,0,1830","    1",",,0",,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   51",",,0","   -6",",,0","  -67",",I,0",,,,,,,,,"  -67",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0","   22",",,0"," -178",",,0",,,,,,,,,"  -50",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0","   33",",,0","  -67",",,0",,,,,,,,,"   -6",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","T,,0","   17",",,0"," -100",",,0",,,,,,,,,"  -72",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   28",",,0"," -117",",,0",,,,,,,,,"  -61",",,0,1830","    1",",,0",,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   17",",,0","  -89",",,0",,,,,,,,,"    0",",I,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0",",,0","  -56",",I,0","  -67",",,0",,,,,,,,,"  -67",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   50",",,0","  -94",",,0",,,,,,,,,"  -72",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  100",",,0","  -72",",,0",,,,,,,,,"   33",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   61",",,0"," -106",",,0",,,,,,,,,"    0",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   30",",,0,1830","   51",",,0","    0","T,,0","   44",",,0","  -78",",,0",,,,,,,,,"  -39",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   17",",,0","  -39",",,0",,,,,,,,,"  -11",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  100",",,0","  -61",",,0",,,,,,,,,"   44",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   78",",,0","  -78",",,0",,,,,,,,,"    0",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   67",",,0","  -72",",,0",,,,,,,,,"   33",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   13",",,0,1830","    0","P,,0","    0","P,,0","   44",",,0"," -117",",,0",,,,,,,,," -100",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   18",",,0,1830","   25",",,0","    0",",,0","  -39",",,0"," -189",",,0",,,,,,,,," -178",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","T,,0"," -106",",,0"," -233",",,0",,,,,,,,," -150",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0",,,"  -94",",,0"," -150",",,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-02-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","T,,0","    0",",,0"," -178",",,0",,,,,,,,," -139",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0",",,0","  -44",",,0"," -189",",,0",,,,,,,,," -167",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   11",",,0"," -244",",,0",,,,,,,,," -167",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -11",",,0"," -206",",,0",,,,,,,,," -144",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   44",",,0"," -144",",,0",,,,,,,,,"  -11",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   56",",,0","  -67",",,0",,,,,,,,,"  -67",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -67",",,0"," -122",",,0",,,,,,,,," -122",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","  -61",",,0"," -144",",,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   20",",,0,1830","   51",",,0","   51",",,0"," -122",",,0"," -189",",,0",,,,,,,,," -167",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   25",",,0","   -6",",,0"," -306",",,0",,,,,,,,,"  -67",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0",",,0","    0",",,0"," -133",",,0",,,,,,,,,"  -94",",I,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","    0","P,,0","   50",",,0","  -78",",I,0",,,,,,,,,"    0",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    3",",,0,1830","    0","P,,0","    0","T,,0","   72",",,0","  -67",",,0",,,,,,,,,"    6",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   69",",,0,1830","   76",",,0","   76",",,0","    6",",,0","  -56",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   97",",,0,1830","   76",",,0","  152",",,0","  -28",",,0","  -61",",,0",,,,,,,,,"  -61",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   51",",,0,1830",,,"  127",",,0","   44",",,0"," -111",",,0",,,,,,,,," -111",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  127",",,0","  -44",",,0"," -194",",,0",,,,,,,,,"  -78",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  102",",,0","    6",",,0"," -106",",,0",,,,,,,,,"  -67",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0",,,"   33",",,0"," -139",",,0",,,,,,,,," -100",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  102",",,0","   44",",,0"," -189",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  102",",,0","  -22",",,0","  -22",",I,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  102",",,0","  -78",",,0"," -178",",,0",,,,,,,,," -122",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   76",",,0","  128",",,0"," -178",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   51",",,0","  -11",",,0"," -144",",,0",,,,,,,,,"  -22",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","  119",",,0,1830","   76",",,0","  102",",,0","  -22",",,0"," -133",",,0",,,,,,,,," -133",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","  102",",,0","  -78",",,0"," -178",",,0",,,,,,,,," -122",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   76",",,0","    6",",,0"," -172",",,0",,,,,,,,,"  -56",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   76",",,0","  -11",",,0"," -144",",,0",,,,,,,,,"  -22",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   33",",,0,1830","   51",",,0","  127",",,0","  -22",",,0"," -122",",,0",,,,,,,,," -122",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   10",",,0,1830","   25",",,0","  102",",,0","  -67",",S,0"," -167",",,0",,,,,,,,," -111",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","P,,0,1830","    0","P,,0","   51",",,0","   22",",,0"," -122",",,0",,,,,,,,,"  -11",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2002-03-31","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    8",",,0,1830","    0","P,,0","   25",",,0","   11",",,0"," -156",",,0",,,,,,,,,"  -17",",,0,1830",,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   74",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    8",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   64",",,7,0700","   38",",,7","   25",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   13",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-10-31","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   13",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    5",",,7,0700","    3",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
