"USC00110072","2018-08-18","41.1977","-90.7447","222.5","ALEDO, IL US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-19","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-20","41.1977","-90.7447","222.5","ALEDO, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-21","41.1977","-90.7447","222.5","ALEDO, IL US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-22","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-23","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-24","41.1977","-90.7447","222.5","ALEDO, IL US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-25","41.1977","-90.7447","222.5","ALEDO, IL US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-26","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-27","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-28","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-29","41.1977","-90.7447","222.5","ALEDO, IL US"," 1057",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-30","41.1977","-90.7447","222.5","ALEDO, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-08-31","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-01","41.1977","-90.7447","222.5","ALEDO, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7",,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-02","41.1977","-90.7447","222.5","ALEDO, IL US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-03","41.1977","-90.7447","222.5","ALEDO, IL US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-04","41.1977","-90.7447","222.5","ALEDO, IL US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-05","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-06","41.1977","-90.7447","222.5","ALEDO, IL US","  401",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-07","41.1977","-90.7447","222.5","ALEDO, IL US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-08","41.1977","-90.7447","222.5","ALEDO, IL US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-09","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-10","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-11","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-12","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-13","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-14","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-15","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-16","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-17","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-18","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-19","41.1977","-90.7447","222.5","ALEDO, IL US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-20","41.1977","-90.7447","222.5","ALEDO, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-21","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-22","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-23","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-24","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-25","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-26","41.1977","-90.7447","222.5","ALEDO, IL US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-27","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-28","41.1977","-90.7447","222.5","ALEDO, IL US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-29","41.1977","-90.7447","222.5","ALEDO, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-09-30","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-01","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-02","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-03","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-04","41.1977","-90.7447","222.5","ALEDO, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-05","41.1977","-90.7447","222.5","ALEDO, IL US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-06","41.1977","-90.7447","222.5","ALEDO, IL US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-07","41.1977","-90.7447","222.5","ALEDO, IL US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-08","41.1977","-90.7447","222.5","ALEDO, IL US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-09","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-10","41.1977","-90.7447","222.5","ALEDO, IL US","  411",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-11","41.1977","-90.7447","222.5","ALEDO, IL US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-12","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-13","41.1977","-90.7447","222.5","ALEDO, IL US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-14","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-15","41.1977","-90.7447","222.5","ALEDO, IL US","   46",",,7,0700","    3",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-16","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-17","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-18","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-19","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-20","41.1977","-90.7447","222.5","ALEDO, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-21","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-22","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-23","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-24","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-25","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-26","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-27","41.1977","-90.7447","222.5","ALEDO, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00110072","2018-10-28","41.1977","-90.7447","222.5","ALEDO, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
