"USC00427606","2018-05-20","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    3",",,H,1600","    0",",,H","    0",",,H","  256",",,H","  156",",,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-21","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  261",",,H","  144",",,H",,,,,,,,,"  256",",I,H,",,,,,,,,,,,,
"USC00427606","2018-05-22","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    3",",,H,1600","    0",",,H","    0",",,H","  206",",I,H","  139",",,H",,,,,,,,,"  189",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-23","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   13",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,,,"  194",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-24","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,,,,,"  272",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-25","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,,,,,"  272",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-26","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-05-27","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-05-28","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-05-29","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,,,"    0",",,H","  233",",,H","  139",",,H",,,,,,,,,"  222",",,H,",,,,,,,,,,,,
"USC00427606","2018-05-30","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-05-31","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-06-01","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-06-09","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,,,,,"  283",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-10","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H","  122",",,H",,,,,,,,,"  172",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-11","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  261",",,H","  117",",,H",,,,,,,,,"  244",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-12","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  261",",,H","  122",",,H",,,,,,,,,"  256",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-13","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  344",",,H","  172",",,H",,,,,,,,,"  339",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-14","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  339",",,H","  256",",,H",,,,,,,,,"  322",",,H,",,,,,,,,,,,,
"USC00427606","2018-06-15","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,"  178",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-01","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-02","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-03","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  289",",,H",,,,,,,,,,,"  283",",,H,",,,,,,,,,,,,
"USC00427606","2018-07-04","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-05","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-07","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-08","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,,,"    0",",,H","  361",",,H","  239",",,H",,,,,,,,,"  339",",,H,",,,,,,,,,,,,
"USC00427606","2018-07-09","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  367",",,H",,,,,,,,,,,"  361",",,H,",,,,,,,,,,,,
"USC00427606","2018-07-10","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-11","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-12","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  333",",,H",,,,,,,,,,,"  328",",,H,",,,,,,,,,,,,
"USC00427606","2018-07-13","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,"  256",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-14","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-15","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-16","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  367",",,H","  244",",,H",,,,,,,,,"  350",",,H,",,,,,,,,,,,,
"USC00427606","2018-07-17","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-18","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-19","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-20","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-21","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-22","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-23","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-24","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-25","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-26","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-27","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-28","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-29","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-30","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-07-31","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-01","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,"  250",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-04","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-05","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-06","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-07","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-08","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-09","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-11","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-12","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-13","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,,,"    0",",,H","  344",",,H","  244",",,H",,,,,,,,,"  333",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-14","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-15","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-16","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-19","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-20","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-21","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,,,"    0",",,H","  311",",,H",,,,,,,,,,,"  300",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-22","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   71",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  194",",,H",,,,,,,,,"  206",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-23","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  167",",,H",,,,,,,,,"  294",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-24","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   15",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,,,,,"  306",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-25","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  189",",,H",,,,,,,,,"  283",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-26","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H","  200",",,H",,,,,,,,,"  233",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-27","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  244",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-08-28","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,,,,,"  228",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-29","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  144",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-30","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,,,,,"  311",",,H,",,,,,,,,,,,,
"USC00427606","2018-08-31","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  311",",,H","  200",",,H",,,,,,,,,"  278",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-02","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  156",",,H",,,,,,,,,"  300",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-03","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-04","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-05","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  178",",,H",,,,,,,,,"  306",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-06","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  189",",,H",,,,,,,,,"  311",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-07","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  194",",,H",,,,,,,,,"  306",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-08","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,,,,,"  300",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-09","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  172",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-10","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-11","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  300",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-12","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  278",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-13","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  261",",,H","  144",",,H",,,,,,,,,"  256",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-14","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  133",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-15","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,,,,,"  306",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-16","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-17","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,,,,,"  289",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-18","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  306",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-19","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  272",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-20","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  133",",,H",,,,,,,,,"  211",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-21","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H",,,,,,,,,,,"  267",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-22","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  306",",,H","  156",",,H",,,,,,,,,"  300",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-23","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-24","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  206",",,H",,,,,,,,,,,"  200",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-25","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-26","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  106",",,H",,,,,,,,,"  217",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-27","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,,,,,"  244",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-28","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  294",",,H","  183",",,H",,,,,,,,,"  283",",,H,",,,,,,,,,,,,
"USC00427606","2018-09-29","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-09-30","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-10-01","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,"  250",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-02","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   89",",,H,1600","    0",",,H","    0",",,H","  261",",,H","  183",",,H",,,,,,,,,"  200",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-03","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   18",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  150",",,H",,,,,,,,,"  189",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-04","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","   36",",,H,1600","    0",",,H","    0",",,H","  189",",,H","  139",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-05","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","  211",",,H,1600","    0",",,H","    0",",,H","  144",",,H","   89",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-06","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-10-07","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427606","2018-10-08","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  150",",,H","   89",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-09","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  156",",,H","   67",",,H",,,,,,,,,"  150",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-10","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","  447",",,H,1600","    0",",,H","    0",",,H","  150",",,H","   44",",,H",,,,,,,,,"  150",",,H,",,,,,,,,,,,,
"USC00427606","2018-10-11","40.7708","-111.8963","1304.5","SALT LAKE TRIAD CENTER, UT US","    0",",,H,1600","    0",",,H","    0",",,H","  150",",,H","   56",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,
