"ASN00039314","2018-07-09","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  192",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-10","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  203",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-11","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  204",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-12","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  211",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-13","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  226",",,a",,,,,,,,,,,,,,,,
"ASN00039314","2018-07-14","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  206",",,a",,,,,"    2",",,a",,,,,,,"  113",",,a",,
"ASN00039314","2018-07-15","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  209",",,a",,,,,,,,,,,,,,,,
"ASN00039314","2018-07-16","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  229",",,a",,,,,"    2",",,a",,,,,,,"  149",",,a",,
"ASN00039314","2018-07-17","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  212",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-18","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  221",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-19","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  212",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-20","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  240",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-21","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    5",",,a","  201",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-22","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  207",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-23","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  209",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-24","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  230",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-25","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  241",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-26","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  226",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-27","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  233",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-28","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  242",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-29","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  239",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-30","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  261",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-07-31","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  223",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-01","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  222",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-02","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  212",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-03","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  223",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-04","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  246",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-05","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  248",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-06","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    8",",,a","  239",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-07","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    2",",,a","  224",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-08","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  208",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-09","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  223",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-10","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  218",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-11","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    3",",,a","  230",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-12","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  257",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-13","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  216",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-14","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  217",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-15","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  234",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-16","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  242",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-17","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  247",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-18","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  251",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-19","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  271",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-20","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  215",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-21","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  209",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-22","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  222",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-23","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  238",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-24","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  250",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-25","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  245",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-26","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  241",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-27","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","  284",",,a","  241",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-28","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  229",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-29","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  234",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-30","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  233",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-08-31","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  254",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-01","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  256",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-02","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  251",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-03","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  234",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-04","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  217",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-05","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  220",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-06","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  239",",,a",,,,,,,,,,,,,,,,
"ASN00039314","2018-09-07","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  254",",,a",,,,,"    2",",,a",,,,,,,"  196",",,a",,
"ASN00039314","2018-09-08","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  263",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-09","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   26",",,a","  257",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-10","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  252",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-11","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  235",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-12","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   14",",,a","  241",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-13","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  249",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-14","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  248",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-15","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  245",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-16","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  261",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-17","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  232",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-18","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  251",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-19","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  253",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-20","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  264",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-21","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  228",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-22","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  235",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-23","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  250",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-24","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  235",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-25","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  246",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-26","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   10",",,a","  257",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-27","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  253",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-28","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a",,,"  200",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-09-29","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00039314","2018-09-30","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  270",",,a"
"ASN00039314","2018-10-01","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   34",",,a","  248",",,a",,,,,"    3",",,a",,,,,,,"  158",",,a",,
"ASN00039314","2018-10-02","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  244",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-03","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  252",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-04","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  254",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-05","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  261",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-06","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    2",",,a","  265",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-07","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  267",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-08","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  270",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-09","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  278",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-10","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   12",",,a","  274",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-11","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   35",",,a","  262",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-12","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   72",",,a","  242",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-13","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","  334",",,a","  230",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-14","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   68",",,a","  252",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-15","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    4",",,a","  283",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-16","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  277",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-17","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   18",",,a","  254",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-18","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   24",",,a","  268",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-19","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    9",",,a","  270",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-20","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  266",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-21","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  266",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-22","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  274",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-23","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  277",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-24","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  275",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-25","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  281",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-26","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  285",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-27","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  292",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-28","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  284",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-29","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    4",",,a","  284",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-30","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  263",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-10-31","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","  364",",,a","  274",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-01","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","  202",",,a","  278",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-02","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  282",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-03","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  280",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-04","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  280",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-05","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  289",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-06","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  288",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-07","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  285",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-08","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    2",",,a","  287",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-09","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  263",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-10","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  271",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-11","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  270",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-12","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  268",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-13","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  272",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-14","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  280",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-15","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  291",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-16","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  292",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-17","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  291",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-18","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  294",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-19","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    6",",,a","  278",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-20","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  283",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-21","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  288",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-22","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    6",",,a","  296",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-23","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","   34",",,a","  298",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-24","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  307",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-25","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  306",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-26","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  310",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00039314","2018-11-27","-24.1542","151.8875","34.2","SEVENTEEN SEVENTY, AS","    0",",,a","  310",",,a","  212",",,a",,,,,,,,,,,,,,
