"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123934","2018-05-01","54.3206","10.6742","10.0","HOHWACHT, GM","   10",",,E",,,"  111",",,E","   42",",,E"
"GME00123934","2018-05-02","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  169",",,E","   19",",,E"
"GME00123934","2018-05-03","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  149",",,E","   34",",,E"
"GME00123934","2018-05-04","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  127",",,E","   20",",,E"
"GME00123934","2018-05-05","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  145",",,E","   31",",,E"
"GME00123934","2018-05-06","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  196",",,E","   58",",,E"
"GME00123934","2018-05-07","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  219",",,E","   90",",,E"
"GME00123934","2018-05-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  207",",,E","   93",",,E"
"GME00123934","2018-05-09","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  208",",,E","   98",",,E"
"GME00123934","2018-05-10","54.3206","10.6742","10.0","HOHWACHT, GM","  120",",,E",,,"  252",",,E","  111",",,E"
"GME00123934","2018-05-11","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  146",",,E","  110",",,E"
"GME00123934","2018-05-12","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  177",",,E","  104",",,E"
"GME00123934","2018-05-13","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  198",",,E","  105",",,E"
"GME00123934","2018-05-14","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  196",",,E","   96",",,E"
"GME00123934","2018-05-15","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  184",",,E","   87",",,E"
"GME00123934","2018-05-16","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  217",",,E","  114",",,E"
"GME00123934","2018-05-17","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  190",",,E","   89",",,E"
"GME00123934","2018-05-18","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  176",",,E","   86",",,E"
"GME00123934","2018-05-19","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  167",",,E","   83",",,E"
"GME00123934","2018-05-20","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  198",",,E","   83",",,E"
"GME00123934","2018-05-21","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  190",",,E","   95",",,E"
"GME00123934","2018-05-22","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  209",",,E","   92",",,E"
"GME00123934","2018-05-23","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  199",",,E","   94",",,E"
"GME00123934","2018-05-24","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  198",",,E","  101",",,E"
"GME00123934","2018-05-25","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  193",",,E","  107",",,E"
"GME00123934","2018-05-26","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E",,,"  217",",,E","  101",",,E"
"GME00123934","2018-05-27","54.3206","10.6742","10.0","HOHWACHT, GM","    7",",,E",,,"  173",",,E","  129",",,E"
"GME00123934","2018-05-28","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  207",",,E","  140",",,E"
"GME00123934","2018-05-29","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  247",",,E","  143",",,E"
"GME00123934","2018-05-30","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  234",",,E","  137",",,E"
"GME00123934","2018-05-31","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  227",",,E","  142",",,E"
"GME00123934","2018-06-01","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  222",",,E","  135",",,E"
"GME00123934","2018-06-02","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  228",",,E","  143",",,E"
"GME00123934","2018-06-03","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  213",",,E","  143",",,E"
"GME00123934","2018-06-04","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  231",",,E","  137",",,E"
"GME00123934","2018-06-05","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  205",",,E","  123",",,E"
"GME00123934","2018-06-06","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  224",",,E","  104",",,E"
"GME00123934","2018-06-07","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  239",",,E","  112",",,E"
"GME00123934","2018-06-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  234",",,E","  126",",,E"
"GME00123934","2018-06-09","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  228",",,E","  147",",,E"
"GME00123934","2018-06-10","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  219",",,E","  158",",,E"
"GME00123934","2018-06-11","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  212",",,E","  138",",,E"
"GME00123934","2018-06-12","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  173",",,E","  127",",,E"
"GME00123934","2018-06-13","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  197",",,E","  122",",,E"
"GME00123934","2018-06-14","54.3206","10.6742","10.0","HOHWACHT, GM","   11",",,E",,,"  226",",,E","  103",",,E"
"GME00123934","2018-06-15","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  210",",,E","  117",",,E"
"GME00123934","2018-06-16","54.3206","10.6742","10.0","HOHWACHT, GM","   44",",,E",,,"  235",",,E","  129",",,E"
"GME00123934","2018-06-17","54.3206","10.6742","10.0","HOHWACHT, GM","    3",",,E",,,"  215",",,E","  125",",,E"
"GME00123934","2018-06-18","54.3206","10.6742","10.0","HOHWACHT, GM","   25",",,E",,,"  207",",,E","  126",",,E"
"GME00123934","2018-06-19","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E",,,"  227",",,E","  115",",,E"
"GME00123934","2018-06-20","54.3206","10.6742","10.0","HOHWACHT, GM","   38",",,E",,,"  265",",,E","  103",",,E"
"GME00123934","2018-06-21","54.3206","10.6742","10.0","HOHWACHT, GM","   62",",,E",,,"  171",",,E","   88",",,E"
"GME00123934","2018-06-22","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E",,,"  193",",,E","   85",",,E"
"GME00123934","2018-06-23","54.3206","10.6742","10.0","HOHWACHT, GM","   54",",,E",,,"  179",",,E","  110",",,E"
"GME00123934","2018-06-24","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E",,,"  180",",,E","  119",",,E"
"GME00123934","2018-06-25","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  224",",,E","  106",",,E"
"GME00123934","2018-06-26","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  223",",,E","  129",",,E"
"GME00123934","2018-06-27","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  232",",,E","  124",",,E"
"GME00123934","2018-06-28","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  226",",,E","  116",",,E"
"GME00123934","2018-06-29","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  227",",,E","  152",",,E"
"GME00123934","2018-06-30","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  226",",,E","  117",",,E"
"GME00123934","2018-07-01","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  227",",,E","  108",",,E"
"GME00123934","2018-07-02","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  229",",,E","   98",",,E"
"GME00123934","2018-07-03","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  230",",,E","  121",",,E"
"GME00123934","2018-07-04","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  219",",,E","  104",",,E"
"GME00123934","2018-07-05","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  193",",,E","  138",",,E"
"GME00123934","2018-07-06","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  231",",,E","  130",",,E"
"GME00123934","2018-07-07","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  230",",,E","  127",",,E"
"GME00123934","2018-07-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  235",",,E","  131",",,E"
"GME00123934","2018-07-09","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  197",",,E","  108",",,E"
"GME00123934","2018-07-10","54.3206","10.6742","10.0","HOHWACHT, GM","   69",",,E",,,"  215",",,E","   87",",,E"
"GME00123934","2018-07-11","54.3206","10.6742","10.0","HOHWACHT, GM","    2",",,E",,,"  207",",,E","  166",",,E"
"GME00123934","2018-07-12","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  273",",,E","  152",",,E"
"GME00123934","2018-07-13","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  248",",,E","  136",",,E"
"GME00123934","2018-07-14","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  200",",,E","  134",",,E"
"GME00123934","2018-07-15","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  235",",,E","  112",",,E"
"GME00123934","2018-07-16","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  241",",,E","  126",",,E"
"GME00123934","2018-07-17","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  267",",,E","  137",",,E"
"GME00123934","2018-07-18","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  247",",,E","  162",",,E"
"GME00123934","2018-07-19","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  235",",,E","  145",",,E"
"GME00123934","2018-07-20","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  238",",,E","  118",",,E"
"GME00123934","2018-07-21","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  261",",,E","  132",",,E"
"GME00123934","2018-07-22","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  255",",,E","  170",",,E"
"GME00123934","2018-07-23","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  247",",,E","  170",",,E"
"GME00123934","2018-07-24","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  277",",,E","  162",",,E"
"GME00123934","2018-07-25","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  289",",,E","  170",",,E"
"GME00123934","2018-07-26","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  306",",,E","  184",",,E"
"GME00123934","2018-07-27","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  286",",,E","  190",",,E"
"GME00123934","2018-07-28","54.3206","10.6742","10.0","HOHWACHT, GM","   97",",,E",,,"  298",",,E","  188",",,E"
"GME00123934","2018-07-29","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  277",",,E","  147",",,E"
"GME00123934","2018-07-30","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  275",",,E","  203",",,E"
"GME00123934","2018-07-31","54.3206","10.6742","10.0","HOHWACHT, GM","   41",",,E",,,"  341",",,E","  205",",,E"
"GME00123934","2018-08-01","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  245",",,E","  167",",,E"
"GME00123934","2018-08-02","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  269",",,E","  160",",,E"
"GME00123934","2018-08-03","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  313",",,E","  162",",,E"
"GME00123934","2018-08-04","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  258",",,E","  186",",,E"
"GME00123934","2018-08-05","54.3206","10.6742","10.0","HOHWACHT, GM","    2",",,E",,,"  237",",,E","  158",",,E"
"GME00123934","2018-08-06","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  288",",,E","  130",",,E"
"GME00123934","2018-08-07","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  345",",,E","  159",",,E"
"GME00123934","2018-08-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  305",",,E","  180",",,E"
"GME00123934","2018-08-09","54.3206","10.6742","10.0","HOHWACHT, GM","  116",",,E",,,"  274",",,E","  153",",,E"
"GME00123934","2018-08-10","54.3206","10.6742","10.0","HOHWACHT, GM","   27",",,E",,,"  215",",,E","  118",",,E"
"GME00123934","2018-08-11","54.3206","10.6742","10.0","HOHWACHT, GM","   41",",,E",,,"  187",",,E","  121",",,E"
"GME00123934","2018-08-12","54.3206","10.6742","10.0","HOHWACHT, GM","    2",",,E",,,"  209",",,E","  124",",,E"
"GME00123934","2018-08-13","54.3206","10.6742","10.0","HOHWACHT, GM","    2",",,E",,,"  241",",,E","  163",",,E"
"GME00123934","2018-08-14","54.3206","10.6742","10.0","HOHWACHT, GM","    6",",,E",,,"  246",",,E","  164",",,E"
"GME00123934","2018-08-15","54.3206","10.6742","10.0","HOHWACHT, GM","    3",",,E",,,"  244",",,E","  155",",,E"
"GME00123934","2018-08-16","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  284",",,E","  158",",,E"
"GME00123934","2018-08-17","54.3206","10.6742","10.0","HOHWACHT, GM","   26",",,E",,,"  223",",,E","  124",",,E"
"GME00123934","2018-08-18","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  241",",,E","  114",",,E"
"GME00123934","2018-08-19","54.3206","10.6742","10.0","HOHWACHT, GM","   14",",,E",,,"  238",",,E","  152",",,E"
"GME00123934","2018-08-20","54.3206","10.6742","10.0","HOHWACHT, GM","    4",",,E",,,"  223",",,E","  141",",,E"
"GME00123934","2018-08-21","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  216",",,E","  114",",,E"
"GME00123934","2018-08-22","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  289",",,E","  126",",,E"
"GME00123934","2018-08-23","54.3206","10.6742","10.0","HOHWACHT, GM","   16",",,E",,,"  260",",,E","  145",",,E"
"GME00123934","2018-08-24","54.3206","10.6742","10.0","HOHWACHT, GM","   18",",,E",,,"  201",",,E","  108",",,E"
"GME00123934","2018-08-25","54.3206","10.6742","10.0","HOHWACHT, GM","    9",",,E",,,"  162",",,E","   91",",,E"
"GME00123934","2018-08-26","54.3206","10.6742","10.0","HOHWACHT, GM","    7",",,E",,,"  194",",,E","   93",",,E"
"GME00123934","2018-08-27","54.3206","10.6742","10.0","HOHWACHT, GM","   31",",,E",,,"  187",",,E","  126",",,E"
"GME00123934","2018-08-28","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  211",",,E","  120",",,E"
"GME00123934","2018-08-29","54.3206","10.6742","10.0","HOHWACHT, GM","    8",",,E",,,"  247",",,E","  149",",,E"
"GME00123934","2018-08-30","54.3206","10.6742","10.0","HOHWACHT, GM","  204",",,E",,,"  184",",,E","  131",",,E"
"GME00123934","2018-08-31","54.3206","10.6742","10.0","HOHWACHT, GM","  106",",,E",,,"  202",",,E","  125",",,E"
"GME00123934","2018-09-01","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  193",",,E","  118",",,E"
"GME00123934","2018-09-02","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  218",",,E","  105",",,E"
"GME00123934","2018-09-03","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  225",",,E","  171",",,E"
"GME00123934","2018-09-04","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  226",",,E","  129",",,E"
"GME00123934","2018-09-05","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  230",",,E","  122",",,E"
"GME00123934","2018-09-06","54.3206","10.6742","10.0","HOHWACHT, GM","   77",",,E",,,"  223",",,E","  137",",,E"
"GME00123934","2018-09-07","54.3206","10.6742","10.0","HOHWACHT, GM","   45",",,E",,,"  213",",,E","   89",",,E"
"GME00123934","2018-09-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  200",",,E","   88",",,E"
"GME00123934","2018-09-09","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  220",",,E","  119",",,E"
"GME00123934","2018-09-10","54.3206","10.6742","10.0","HOHWACHT, GM","   16",",,E",,,"  223",",,E","  136",",,E"
"GME00123934","2018-09-11","54.3206","10.6742","10.0","HOHWACHT, GM","   34",",,E",,,"  185",",,E","  139",",,E"
"GME00123934","2018-09-12","54.3206","10.6742","10.0","HOHWACHT, GM","    7",",,E",,,"  158",",,E","  108",",,E"
"GME00123934","2018-09-13","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  192",",,E","   90",",,E"
"GME00123934","2018-09-14","54.3206","10.6742","10.0","HOHWACHT, GM","    3",",,E",,,"  197",",,E","   83",",,E"
"GME00123934","2018-09-15","54.3206","10.6742","10.0","HOHWACHT, GM","   11",",,E",,,"  175",",,E","  102",",,E"
"GME00123934","2018-09-16","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  209",",,E","   89",",,E"
"GME00123934","2018-09-17","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  232",",,E","  117",",,E"
"GME00123934","2018-09-18","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  295",",,E","  110",",,E"
"GME00123934","2018-09-19","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  255",",,E","  138",",,E"
"GME00123934","2018-09-20","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  240",",,E","  145",",,E"
"GME00123934","2018-09-21","54.3206","10.6742","10.0","HOHWACHT, GM","   79",",,E",,,"  241",",,E","   89",",,E"
"GME00123934","2018-09-22","54.3206","10.6742","10.0","HOHWACHT, GM","   43",",,E",,,"  148",",,E","   90",",,E"
"GME00123934","2018-09-23","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  135",",,E","   87",",,E"
"GME00123934","2018-09-24","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  142",",,E","   90",",,E"
"GME00123934","2018-09-25","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  154",",,E","   68",",,E"
"GME00123934","2018-09-26","54.3206","10.6742","10.0","HOHWACHT, GM","    5",",,E",,,"  169",",,E","   84",",,E"
"GME00123934","2018-09-27","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E",,,"  200",",,E","  136",",,E"
"GME00123934","2018-09-28","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  149",",,E","   93",",,E"
"GME00123934","2018-09-29","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E",,,"  151",",,E","   53",",,E"
"GME00123934","2018-09-30","54.3206","10.6742","10.0","HOHWACHT, GM","    4",",,E",,,"  167",",,E","   55",",,E"
"GME00123934","2018-10-01","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  137",",,E","   54",",,E"
"GME00123934","2018-10-02","54.3206","10.6742","10.0","HOHWACHT, GM","   59",",,E","    0",",,E","  124",",,E","   53",",,E"
"GME00123934","2018-10-03","54.3206","10.6742","10.0","HOHWACHT, GM","    8",",,E","    0",",,E","  145",",,E","   83",",,E"
"GME00123934","2018-10-04","54.3206","10.6742","10.0","HOHWACHT, GM","   13",",,E","    0",",,E","  155",",,E","   92",",,E"
"GME00123934","2018-10-05","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  204",",,E","  106",",,E"
"GME00123934","2018-10-06","54.3206","10.6742","10.0","HOHWACHT, GM","   19",",,E","    0",",,E","  165",",,E","   82",",,E"
"GME00123934","2018-10-07","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  134",",,E","   52",",,E"
"GME00123934","2018-10-08","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  155",",,E","   44",",,E"
"GME00123934","2018-10-09","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  178",",,E","   73",",,E"
"GME00123934","2018-10-10","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  197",",,E","   69",",,E"
"GME00123934","2018-10-11","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  216",",,E","  115",",,E"
"GME00123934","2018-10-12","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  234",",,E","  104",",,E"
"GME00123934","2018-10-13","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  264",",,E","  139",",,E"
"GME00123934","2018-10-14","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  219",",,E","  118",",,E"
"GME00123934","2018-10-15","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  224",",,E","  110",",,E"
"GME00123934","2018-10-16","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  213",",,E","  125",",,E"
"GME00123934","2018-10-17","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  223",",,E","  110",",,E"
"GME00123934","2018-10-18","54.3206","10.6742","10.0","HOHWACHT, GM","    2",",,E","    0",",,E","  146",",,E","  109",",,E"
"GME00123934","2018-10-19","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  128",",,E","   64",",,E"
"GME00123934","2018-10-20","54.3206","10.6742","10.0","HOHWACHT, GM","    0",",,E","    0",",,E","  155",",,E","   70",",,E"
"GME00123934","2018-10-21","54.3206","10.6742","10.0","HOHWACHT, GM","    7",",,E","    0",",,E","  153",",,E","   71",",,E"
"GME00123934","2018-10-22","54.3206","10.6742","10.0","HOHWACHT, GM","   17",",,E","    0",",,E","  131",",,E","   68",",,E"
"GME00123934","2018-10-23","54.3206","10.6742","10.0","HOHWACHT, GM","   39",",,E","    0",",,E","  130",",,E","   87",",,E"
"GME00123934","2018-10-24","54.3206","10.6742","10.0","HOHWACHT, GM","    1",",,E","    0",",,E","  123",",,E","   96",",,E"
"GME00123934","2018-10-25","54.3206","10.6742","10.0","HOHWACHT, GM","   13",",,E","    0",",,E","  129",",,E","   84",",,E"
"GME00123934","2018-10-26","54.3206","10.6742","10.0","HOHWACHT, GM","   57",",,E","    0",",,E","  119",",,E","   56",",,E"
"GME00123934","2018-10-27","54.3206","10.6742","10.0","HOHWACHT, GM","   12",",,E","    0",",,E","   82",",,E","   41",",,E"
"GME00123934","2018-10-28","54.3206","10.6742","10.0","HOHWACHT, GM","   32",",,E","    0",",,E","   76",",,E","   45",",,E"
"GME00123934","2018-10-29","54.3206","10.6742","10.0","HOHWACHT, GM","    3",",,E","    0",",,E","   85",",,E","   65",",,E"
