"CA001125852","2018-07-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  375",",,C","  136",",,C",,,"  255",",,C",,,,
"CA001125852","2018-07-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  374",",,C","  147",",,C",,,"  261",",,C",,,,
"CA001125852","2018-07-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  383",",,C","  151",",,C",,,"  267",",,C",,,,
"CA001125852","2018-08-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  363",",,C","  224",",,C",,,"  293",",,C","   36",",,C","  310",",,C"
"CA001125852","2018-08-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  332",",,C","  196",",,C",,,"  264",",,C","   33",",,C","  400",",,C"
"CA001125852","2018-08-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  280",",,C","  196",",,C",,,"  238",",,C","   35",",,C","  390",",,C"
"CA001125852","2018-08-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  310",",,C","  162",",,C",,,"  236",",,C","   34",",,C","  320",",,C"
"CA001125852","2018-08-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  336",",,C","  138",",,C",,,"  237",",,C",,,,
"CA001125852","2018-08-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  352",",,C","  143",",,C",,,"  247",",,C",,,,
"CA001125852","2018-08-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  356",",,C","  141",",,C",,,"  249",",,C",,,,
"CA001125852","2018-08-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  328",",,C","  152",",,C",,,"  240",",,C",,,,
"CA001125852","2018-08-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  385",",,C","  157",",,C",,,"  271",",,C",,,,
"CA001125852","2018-08-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  352",",,C","  166",",,C",,,"  259",",,C",,,,
"CA001125852","2018-08-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  336",",,C","  203",",,C",,,"  270",",,C","   17",",,C","  480",",,C"
"CA001125852","2018-08-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  260",",,C","  152",",,C",,,"  206",",,C",,,,
"CA001125852","2018-08-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  279",",,C","  143",",,C",,,"  211",",,C","   30",",,C","  360",",,C"
"CA001125852","2018-08-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  298",",,C","  123",",,C",,,"  210",",,C",,,,
"CA001125852","2018-08-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  319",",,C","  152",",,C",,,"  235",",,C",,,,
"CA001125852","2018-08-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  306",",,C","  131",",,C",,,"  219",",,C",,,,
"CA001125852","2018-08-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  302",",,C","  162",",,C",,,"  232",",,C",,,,
"CA001125852","2018-08-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  287",",,C","  157",",,C",,,"  222",",,C","   32",",,C","  350",",,C"
"CA001125852","2018-08-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  280",",,C","  171",",,C",,,"  225",",,C","   33",",,C","  380",",,C"
"CA001125852","2018-08-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  301",",,C","  161",",,C",,,"  231",",,C","   34",",,C","  400",",,C"
"CA001125852","2018-08-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  300",",,C","  122",",,C",,,"  211",",,C",,,,
"CA001125852","2018-08-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  308",",,C","  109",",,C",,,"  208",",,C",,,,
"CA001125852","2018-08-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  256",",,C","  116",",,C",,,"  186",",,C",,,,
"CA001125852","2018-08-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  245",",,C","  138",",,C",,,"  191",",,C","   34",",,C","  390",",,C"
"CA001125852","2018-08-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  197",",,C","   95",",,C",,,"  146",",,C",,,,
"CA001125852","2018-08-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  204",",,C","   90",",,C",,,"  147",",,C","   35",",,C","  330",",,C"
"CA001125852","2018-08-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  255",",,C","  117",",,C",,,"  186",",,C","   35",",,C","  530",",,C"
"CA001125852","2018-08-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  273",",,C","  105",",,C",,,"  189",",,C",,,,
"CA001125852","2018-08-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  253",",,C","  138",",,C",,,"  196",",,C","   35",",,C","  310",",,C"
"CA001125852","2018-08-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  264",",,C","  107",",,C",,,"  186",",,C","   34",",,C","  350",",,C"
"CA001125852","2018-08-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  270",",,C","   92",",,C",,,"  181",",,C","    1",",,C","  410",",,C"
"CA001125852","2018-09-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  257",",,C","  167",",,C",,,"  212",",,C","   35",",,C","  440",",,C"
"CA001125852","2018-09-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  264",",,C","   87",",,C",,,"  176",",,C",,,,
"CA001125852","2018-09-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  237",",,C","  130",",,C",,,"  184",",,C","   32",",,C","  440",",,C"
"CA001125852","2018-09-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  247",",,C","   98",",,C",,,"  173",",,C","   31",",,C","  330",",,C"
"CA001125852","2018-09-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  262",",,C","   73",",,C",,,"  168",",,C",,,,
"CA001125852","2018-09-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  295",",,C","   76",",,C",,,"  186",",,C",,,,
"CA001125852","2018-09-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,,,"  305",",,C","   92",",,C",,,"  198",",,C","   34",",,C","  330",",,C"
"CA001125852","2018-09-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  261",",,C","  133",",,C",,,"  197",",,C",,,,
"CA001125852","2018-09-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  250",",,C","  149",",,C",,,"  199",",,C","   15",",,C","  320",",,C"
"CA001125852","2018-09-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  240",",,C","  134",",,C",,,"  187",",,C",,,,
"CA001125852","2018-09-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  213",",,C","   77",",,C",,,"  145",",,C","   23",",,C","  340",",,C"
"CA001125852","2018-09-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  209",",,C","   80",",,C",,,"  144",",,C",,,,
"CA001125852","2018-09-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   13",",,C",,,,,"  208",",,C","   69",",,C",,,"  138",",,C","   34",",,C","  350",",,C"
"CA001125852","2018-09-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  217",",,C","  108",",,C",,,"  162",",,C","   31",",,C","  310",",,C"
"CA001125852","2018-09-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    8",",,C",,,,,"  174",",,C","   89",",,C",,,"  132",",,C",,,,
"CA001125852","2018-09-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  181",",,C","   95",",,C",,,"  138",",,C","   15",",,C","  330",",,C"
"CA001125852","2018-09-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  218",",,C","   46",",,C",,,"  132",",,C",,,,
"CA001125852","2018-09-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  217",",,C","   55",",,C",,,"  136",",,C",,,,
"CA001125852","2018-09-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  205",",,C","   71",",,C",,,"  138",",,C",,,,
"CA001125852","2018-09-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  215",",,C","   96",",,C",,,"  156",",,C",,,,
"CA001125852","2018-09-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,"    0",",,C","  223",",,C","  118",",,C",,,"  171",",,C","   30",",,C","  320",",,C"
"CA001125852","2018-09-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   23",",,C",,,,,"  246",",,C","   91",",,C",,,"  168",",,C","   34",",,C","  360",",,C"
"CA001125852","2018-09-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  208",",,C","   68",",,C",,,"  138",",,C","   35",",,C","  310",",,C"
"CA001125852","2018-09-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  219",",,C","   60",",,C",,,"  139",",,C",,,,
"CA001125852","2018-09-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  232",",,C","   44",",,C",,,"  138",",,C",,,,
"CA001125852","2018-09-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  229",",,C","   50",",,C",,,"  140",",,C",,,,
"CA001125852","2018-09-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  251",",,C","   87",",,C",,,"  169",",,C","   34",",,C","  370",",,C"
"CA001125852","2018-09-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  218",",,C","   92",",,C",,,"  155",",,C",,,,
"CA001125852","2018-09-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  165",",,C","  116",",,C",,,"  140",",,C","   30",",,C","  330",",,C"
"CA001125852","2018-09-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    5",",,C",,,"    0",",,C","  143",",,C","   86",",,C",,,"  114",",,C","   15",",,C","  340",",,C"
"CA001125852","2018-10-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  208",",,C","   88",",,C",,,"  148",",,C","   15",",,C","  330",",,C"
"CA001125852","2018-10-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  147",",,C","   51",",,C",,,"   99",",,C","   34",",,C","  590",",,C"
"CA001125852","2018-10-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  117",",,C","   46",",,C",,,"   82",",,C","   36",",,C","  420",",,C"
"CA001125852","2018-10-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  167",",,C","   47",",,C",,,"  107",",,C",,,,
"CA001125852","2018-10-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  126",",,C","    0",",,C",,,"   63",",,C",,,,
"CA001125852","2018-10-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  175",",,C","   67",",,C",,,"  121",",,C","   35",",,C","  410",",,C"
"CA001125852","2018-10-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  129",",,C","   31",",,C",,,"   80",",,C",,,,
"CA001125852","2018-10-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   56",",,C",,,"    0",",,C","  106",",,C","   84",",,C",,,"   95",",,C",,,,
"CA001125852","2018-10-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   52",",,C",,,"    0",",,C","  160",",,C","   78",",,C",,,"  119",",,C","   33",",,C","  380",",,C"
"CA001125852","2018-10-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  167",",,C","   59",",,C",,,"  113",",,C",,,,
"CA001125852","2018-10-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  151",",,C","   54",",,C",,,"  102",",,C",,,,
"CA001125852","2018-10-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  181",",,C","   37",",,C",,,"  109",",,C","   32",",,C","  460",",,C"
"CA001125852","2018-10-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  164",",,C","   82",",,C",,,"  123",",,C","   34",",,C","  560",",,C"
"CA001125852","2018-10-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  155",",,C","   -7",",,C",,,"   74",",,C",,,,
"CA001125852","2018-10-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  164",",,C","   -7",",,C",,,"   78",",,C",,,,
"CA001125852","2018-10-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  175",",,C","   -4",",,C",,,"   85",",,C",,,,
"CA001125852","2018-10-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  173",",,C","   -7",",,C",,,"   83",",,C",,,,
"CA001125852","2018-10-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  168",",,C","    2",",,C",,,"   85",",,C",,,,
"CA001125852","2018-10-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  184",",,C","   14",",,C",,,"   99",",,C",,,,
"CA001125852","2018-10-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  181",",,C","    1",",,C",,,"   91",",,C",,,,
"CA001125852","2018-10-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  171",",,C","   18",",,C",,,"   94",",,C",,,,
"CA001125852","2018-10-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  160",",,C","   17",",,C",,,"   88",",,C",,,,
"CA001125852","2018-10-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  163",",,C","   -4",",,C",,,"   80",",,C",,,,
"CA001125852","2018-10-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  169",",,C","   28",",,C",,,"   98",",,C",,,,
"CA001125852","2018-10-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  143",",,C","   82",",,C",,,"  112",",,C","   16",",,C","  330",",,C"
"CA001125852","2018-10-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    3",",,C",,,"    0",",,C","  139",",,C","   54",",,C",,,"   96",",,C",,,,
"CA001125852","2018-10-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  125",",,C","    8",",,C",,,"   66",",,C",,,,
"CA001125852","2018-10-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   35",",,C",,,,,"  141",",,C","   54",",,C",,,"   98",",,C",,,,
"CA001125852","2018-10-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  147",",,C","   42",",,C",,,"   95",",,C",,,,
"CA001125852","2018-10-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  135",",,C","    7",",,C",,,"   71",",,C",,,,
"CA001125852","2018-10-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   32",",,C",,,,,"  111",",,C","   73",",,C",,,"   92",",,C",,,,
"CA001125852","2018-11-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   44",",,C",,,,,"   98",",,C","   73",",,C",,,"   85",",,C",,,,
"CA001125852","2018-11-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  186",",,C","   86",",,C",,,"  136",",,C","   33",",,C","  360",",,C"
"CA001125852","2018-11-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   14",",,C",,,,,"  126",",,C","   59",",,C",,,"   92",",,C","   12",",,C","  320",",,C"
"CA001125852","2018-11-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  174",",,C","   73",",,C",,,"  123",",,C","   25",",,C","  440",",,C"
"CA001125852","2018-11-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  116",",,C","   27",",,C",,,"   71",",,C",,,,
"CA001125852","2018-11-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    9",",,C",,,,,"   86",",,C","   19",",,C",,,"   52",",,C",,,,
"CA001125852","2018-11-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   84",",,C","   31",",,C",,,"   58",",,C","   33",",,C","  440",",,C"
"CA001125852","2018-11-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   65",",,C","  -46",",,C",,,"   10",",,C",,,,
"CA001125852","2018-11-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    9",",,C",,,,,"   39",",,C","  -33",",,C",,,"    3",",,C",,,,
"CA001125852","2018-11-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  100",",,C","  -12",",,C",,,"   44",",,C",,,,
"CA001125852","2018-11-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   89",",,C","  -47",",,C",,,"   21",",,C",,,,
"CA001125852","2018-11-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   61",",,C","  -38",",,C",,,"   11",",,C",,,,
"CA001125852","2018-11-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   61",",,C","    0",",,C",,,"   31",",,C",,,,
"CA001125852","2018-11-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   39",",,C","    0",",,C",,,"   19",",,C","   14",",,C","  320",",,C"
"CA001125852","2018-11-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   48",",,C","    1",",,C",,,"   24",",,C",,,,
"CA001125852","2018-11-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    9",",,C",,,,,"  110",",,C","   -4",",,C",,,"   53",",,C","   35",",,C","  400",",,C"
"CA001125852","2018-11-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   77",",,C","  -20",",,C",,,"   28",",,C","   33",",,C","  340",",,C"
"CA001125852","2018-11-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   58",",,C","  -53",",,C",,,"    3",",,C",,,,
"CA001125852","2018-11-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   56",",,C","  -58",",,C",,,"   -1",",,C",,,,
"CA001125852","2018-11-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   50",",,C","  -64",",,C",,,"   -7",",,C",,,,
"CA001125852","2018-11-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   63",",,C","  -22",",,C",,,"   20",",,C","   14",",,C","  350",",,C"
"CA001125852","2018-11-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   21",",,C",,,,,"   71",",,C","   24",",,C",,,"   48",",,C",,,,
"CA001125852","2018-11-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   35",",,C",,,,,"   44",",,C","   26",",,C",,,"   35",",,C",,,,
"CA001125852","2018-11-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"   77",",,C","  -13",",,C",,,"   32",",,C",,,,
"CA001125852","2018-11-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   70",",,C","   -7",",,C",,,"   32",",,C",,,,
"CA001125852","2018-11-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    5",",,C",,,,,"   62",",,C","   37",",,C",,,"   50",",,C",,,,
"CA001125852","2018-11-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    7",",,C",,,,,"   78",",,C","   37",",,C",,,"   58",",,C",,,,
"CA001125852","2018-11-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   72",",,C","   50",",,C",,,"   61",",,C",,,,
"CA001125852","2018-11-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,,,"   67",",,C","   39",",,C",,,"   53",",,C",,,,
"CA001125852","2018-11-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"   75",",,C","   41",",,C",,,"   58",",,C",,,,
"CA001125852","2018-12-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   76",",,C","    7",",,C",,,"   42",",,C",,,,
"CA001125852","2018-12-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   60",",,C","   23",",,C",,,"   42",",,C","   34",",,C","  340",",,C"
"CA001125852","2018-12-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   53",",,C","  -33",",,C",,,"   10",",,C",,,,
"CA001125852","2018-12-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   11",",,C","  -89",",,C",,,"  -39",",,C",,,,
"CA001125852","2018-12-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   27",",,C","  -82",",,C",,,"  -28",",,C",,,,
