"USC00282805","2018-11-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  404",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  384",",,7,0800","   10",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7","   28",",,7,0800",,,,,"    1",",,7",,,,,"    1",",,7"
"USC00282805","2018-11-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7","   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2018-11-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7","   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2018-11-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  587",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-11-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","   50",",,Z","    6",",,Z","    6",",,Z,0800",,,,,,,,,,,,
"USC00282805","2018-11-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","   78",",,Z","  -28",",,Z","    6",",,Z,0800",,,,,,,,,,,,
"USC00282805","2018-12-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   64",",,7,0800","   89",",,7,0800","  102",",,7,0800","  -11",",,7","  -89",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   39",",,7","  -61",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -94",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  406",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  422",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2018-12-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7","   39",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00282805","2019-01-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   51",",,7,0800","   64",",,7,0800","   76",",,7,0800","   22",",,7","  -78",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   36",",,7,0800","   41",",,7,0800","   76",",,7,0800","   -6",",,7","  -50",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -111",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7"," -106",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   15",",,7,0800","   13",",,7,0800","   25",",,7,0800","   17",",,7","  -39",",,7","    0",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00282805","2019-01-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -22",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -122",",,7"," -122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -122",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -111",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   79",",,7,0800","   10",",,7,0800","    0","T,,7,0800","   72",",,7","  -89",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-01-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7"," -150",",,7"," -144",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -61",",,7"," -156",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   28",",,7,0800","   48",",,7,0800","   51",",,7,0800","  -67",",,7"," -156",",,7"," -156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7"," -156",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7","  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-02-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   39",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   81",",,7,0800","   61",",,7,0800","   51",",,7,0800","   44",",,7"," -100",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   89",",,7,0800","   38",",,7,0800","   51",",,7,0800","   11",",,7","  -17",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  267",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  130",",,7,0800","   51",",,7,0800","    0","T,,7,0800","   39",",,7","  -17",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-02-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   46",",,7,0800","   48",",,7,0800","   51",",,7,0800","   72",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  274",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -78",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -106",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -78",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   67",",,7","  -50",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7","   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-03-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7","   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-03-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7","  -61",",,7,0800",,,,,,,,,,,,
