"CA004036844","2018-08-25","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  203",",,C","   75",",,C","  139",",,C","   33",",,C","  420",",,C"
"CA004036844","2018-08-26","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   85",",,C",,,,,"  132",",,C","   96",",,C","  114",",,C",,,,
"CA004036844","2018-08-27","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   12",",,C",,,,,"  130",",,C","   79",",,C","  104",",,C",,,,
"CA004036844","2018-08-28","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   39",",,C",,,,,"  159",",,C","   72",",,C","  116",",,C",,,,
"CA004036844","2018-08-29","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  244",",,C","   80",",,C","  162",",,C","   23",",,C","  390",",,C"
"CA004036844","2018-08-30","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  255",",,C","  113",",,C","  184",",,C","   27",",,C","  410",",,C"
"CA004036844","2018-08-31","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    8",",,C",,,,,"  197",",,C","   86",",,C","  142",",,C","   31",",,C","  420",",,C"
"CA004036844","2018-09-01","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  237",",,C","   79",",,C","  158",",,C","   25",",,C","  490",",,C"
"CA004036844","2018-09-02","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  220",",,C","   34",",,C","  127",",,C","   22",",,C","  390",",,C"
"CA004036844","2018-09-03","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  279",",,C","   72",",,C","  175",",,C","   32",",,C","  530",",,C"
"CA004036844","2018-09-04","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  149",",,C","   41",",,C","   95",",,C","   32",",,C","  380",",,C"
"CA004036844","2018-09-05","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  205",",,C","   26",",,C","  115",",,C","   15",",,C","  340",",,C"
"CA004036844","2018-09-06","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  255",",,C","   71",",,C","  163",",,C",,,,
"CA004036844","2018-09-07","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  239",",,C","   77",",,C","  158",",,C","   12",",,C","  360",",,C"
"CA004036844","2018-09-08","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   14",",,C",,,,,"  271",",,C","  112",",,C","  191",",,C","   24",",,C","  430",",,C"
"CA004036844","2018-09-09","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  216",",,C","  115",",,C","  165",",,C","   35",",,C","  390",",,C"
"CA004036844","2018-09-10","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  276",",,C","   74",",,C","  175",",,C","   17",",,C","  470",",,C"
"CA004036844","2018-09-11","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  176",",,C","   81",",,C","  129",",,C","   33",",,C","  490",",,C"
"CA004036844","2018-09-12","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   58",",,C",,,,,"  181",",,C","   79",",,C","  130",",,C","   12",",,C","  440",",,C"
"CA004036844","2018-09-13","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  124",",,C","   58",",,C","   91",",,C",,,,
"CA004036844","2018-09-14","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  120",",,C","   39",",,C","   80",",,C",,,,
"CA004036844","2018-09-15","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,,,"  154",",,C","   36",",,C","   95",",,C","   12",",,C","  470",",,C"
"CA004036844","2018-09-16","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","  129",",,C",,,,,"  142",",,C","   68",",,C","  105",",,C",,,,
"CA004036844","2018-09-17","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   20",",,C",,,,,"  181",",,C","   66",",,C","  124",",,C","   32",",,C","  460",",,C"
"CA004036844","2018-09-18","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   35",",,C",,,,,"   83",",,C","   41",",,C","   62",",,C",,,,
"CA004036844","2018-09-19","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","  116",",,C",,,,,"   86",",,C","   36",",,C","   61",",,C",,,,
"CA004036844","2018-09-20","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","  212",",,C",,,,,"   57",",,C","    1",",,C","   29",",,C",,,,
"CA004036844","2018-09-21","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,,,"  123",",,C","   -7",",,C","   58",",,C","   18",",,C","  470",",,C"
"CA004036844","2018-09-22","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   79",",,C","    5",",,C","   42",",,C",,,,
"CA004036844","2018-09-23","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   30",",,C",,,,,"   58",",,C","    0",",,C","   29",",,C",,,,
"CA004036844","2018-09-24","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   97",",,C","   28",",,C","   63",",,C","   28",",,C","  360",",,C"
"CA004036844","2018-09-25","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   72",",,C",,,,,"  118",",,C","   21",",,C","   69",",,C","   29",",,C","  490",",,C"
"CA004036844","2018-09-26","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   20",",,C",,,,,"  146",",,C","   20",",,C","   83",",,C","   32",",,C","  460",",,C"
"CA004036844","2018-09-27","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,,,"   66",",,C","  -21",",,C","   23",",,C","   33",",,C","  410",",,C"
"CA004036844","2018-09-28","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   87",",,C","  -56",",,C","   15",",,C","   26",",,C","  330",",,C"
"CA004036844","2018-09-29","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   82",",,C","   -9",",,C","   37",",,C","   31",",,C","  440",",,C"
"CA004036844","2018-09-30","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    3",",,C",,,,,"   15",",,C","  -59",",,C","  -22",",,C","   36",",,C","  330",",,C"
"CA004036844","2018-10-01","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    5",",,C",,,,,"  137",",,C","   -6",",,C","   65",",,C","   14",",,C","  330",",,C"
"CA004036844","2018-10-02","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   19",",,C",,,"   20",",,C","   63",",,C","  -18",",,C","   22",",,C","    2",",,C","  360",",,C"
"CA004036844","2018-10-03","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","  135",",,C",,,"   50",",,C","   -9",",,C","  -93",",,C","  -51",",,C",,,,
"CA004036844","2018-10-04","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   80",",,C","   29",",,C","  -90",",,C","  -31",",,C","   13",",,C","  310",",,C"
"CA004036844","2018-10-05","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   38",",,C",,,,,"   34",",,C","  -36",",,C","   -1",",,C",,,,
"CA004036844","2018-10-06","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   97",",,C","  -38",",,C","   30",",,C",,,,
"CA004036844","2018-10-07","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  102",",,C","   -7",",,C","   47",",,C",,,,
"CA004036844","2018-10-08","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  107",",,C","   -7",",,C","   50",",,C",,,,
"CA004036844","2018-10-10","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   36",",,C","  -52",",,C","   -8",",,C",,,,
"CA004036844","2018-10-11","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   47",",,C","  -57",",,C","   -5",",,C",,,,
"CA004036844","2018-10-12","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,,,"  147",",,C","  -46",",,C","   50",",,C","   32",",,C","  650",",,C"
"CA004036844","2018-10-13","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   15",",,C","  -58",",,C","  -21",",,C","   34",",,C","  540",",,C"
"CA004036844","2018-10-14","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    3",",,C",,,,,"   20",",,C","  -63",",,C","  -21",",,C","   32",",,C","  440",",,C"
"CA004036844","2018-10-15","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  130",",,C","  -35",",,C","   48",",,C","   32",",,C","  610",",,C"
"CA004036844","2018-10-16","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  119",",,C","   26",",,C","   73",",,C","   32",",,C","  390",",,C"
"CA004036844","2018-10-17","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  195",",,C","  -10",",,C","   92",",,C","   24",",,C","  420",",,C"
"CA004036844","2018-10-18","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  211",",,C","   61",",,C","  136",",,C","   24",",,C","  410",",,C"
"CA004036844","2018-10-19","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  120",",,C","   14",",,C","   67",",,C","   31",",,C","  590",",,C"
"CA004036844","2018-10-20","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  148",",,C","  -55",",,C","   47",",,C","   18",",,C","  600",",,C"
"CA004036844","2018-10-21","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  155",",,C","   15",",,C","   85",",,C","   34",",,C","  380",",,C"
"CA004036844","2018-10-22","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  118",",,C","  -26",",,C","   46",",,C",,,,
"CA004036844","2018-10-23","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  148",",,C","  -18",",,C","   65",",,C","   15",",,C","  400",",,C"
"CA004036844","2018-10-24","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  183",",,C","  -12",",,C","   86",",,C","   17",",,C","  340",",,C"
"CA004036844","2018-10-25","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  149",",,C","   17",",,C","   83",",,C","   26",",,C","  350",",,C"
"CA004036844","2018-10-26","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  140",",,C","   10",",,C","   75",",,C","   30",",,C","  380",",,C"
"CA004036844","2018-10-27","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    3",",,C",,,,,"  118",",,C","    7",",,C","   63",",,C","   33",",,C","  640",",,C"
"CA004036844","2018-10-28","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"  112",",,C","  -36",",,C","   38",",,C","   14",",,C","  470",",,C"
"CA004036844","2018-10-29","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,,,"  117",",,C","    9",",,C","   63",",,C","   31",",,C","  510",",,C"
"CA004036844","2018-10-30","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   69",",,C","    6",",,C","   38",",,C","   33",",,C","  540",",,C"
"CA004036844","2018-10-31","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,,,"   94",",,C","    1",",,C","   47",",,C","   29",",,C","  340",",,C"
"CA004036844","2018-11-02","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   98",",,C",,,,,"    1",",,C","  -24",",,C","  -12",",,C","   11",",,C","  390",",,C"
"CA004036844","2018-11-03","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   22",",,C",,,"   80",",,C","   -2",",,C","  -35",",,C","  -19",",,C","   19",",,C","  410",",,C"
"CA004036844","2018-11-04","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   18",",,C",,,"   50",",,C","   28",",,C","  -22",",,C","    3",",,C","   19",",,C","  410",",,C"
"CA004036844","2018-11-05","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   10",",,C","   28",",,C","  -98",",,C","  -35",",,C","   33",",,C","  630",",,C"
"CA004036844","2018-11-06","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   30",",,C","  -98",",,C"," -141",",,C"," -119",",,C","   33",",,C","  580",",,C"
"CA004036844","2018-11-07","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   20",",,C"," -111",",,C"," -146",",,C"," -128",",,C","   30",",,C","  310",",,C"
"CA004036844","2018-11-08","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    8",",,C",,,"   50",",,C"," -102",",,C"," -181",",,C"," -141",",,C","   35",",,C","  450",",,C"
"CA004036844","2018-11-09","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   40",",,C","  -70",",,C"," -224",",,C"," -147",",,C","   19",",,C","  540",",,C"
"CA004036844","2018-11-10","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   30",",,C","  -25",",,C","  -86",",,C","  -55",",,C","   32",",,C","  540",",,C"
"CA004036844","2018-11-11","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   30",",,C","  -62",",,C"," -127",",,C","  -94",",,C","   33",",,C","  430",",,C"
"CA004036844","2018-11-12","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   40",",,C","  -43",",,C"," -137",",,C","  -90",",,C","   24",",,C","  330",",,C"
"CA004036844","2018-11-13","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   40",",,C","   31",",,C","  -62",",,C","  -16",",,C","   22",",,C","  360",",,C"
"CA004036844","2018-11-14","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    6",",,C",,,"   30",",,C","   61",",,C","    9",",,C","   35",",,C","   25",",,C","  530",",,C"
"CA004036844","2018-11-15","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   37",",,C",,,,,"   35",",,C","   -6",",,C","   14",",,C","   30",",,C","  420",",,C"
"CA004036844","2018-11-16","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   80",",,C",,,"   40",",,C","    6",",,C"," -177",",,C","  -85",",,C","    1",",,C","  450",",,C"
"CA004036844","2018-11-17","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   70",",,C","  -94",",,C"," -183",",,C"," -138",",,C","   24",",,C","  430",",,C"
"CA004036844","2018-11-18","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    4",",,C",,,"   70",",,C","  -38",",,C"," -102",",,C","  -70",",,C","   25",",,C","  460",",,C"
"CA004036844","2018-11-19","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    2",",,C",,,"   70",",,C","   -1",",,C","  -75",",,C","  -38",",,C","   24",",,C","  400",",,C"
"CA004036844","2018-11-20","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    6",",,C",,,"   70",",,C","   27",",,C","  -37",",,C","   -5",",,C","   27",",,C","  350",",,C"
"CA004036844","2018-11-21","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   60",",,C","   31",",,C","  -70",",,C","  -19",",,C",,,,
"CA004036844","2018-11-22","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   60",",,C","   56",",,C","   -9",",,C","   24",",,C","   25",",,C","  320",",,C"
"CA004036844","2018-11-23","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   12",",,C",,,"   30",",,C","   27",",,C","  -31",",,C","   -2",",,C","   27",",,C","  310",",,C"
"CA004036844","2018-11-24","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   38",",,C",,,"   80",",,C","   -8",",,C","  -74",",,C","  -41",",,C",,,,
"CA004036844","2018-11-25","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","   19",",,C",,,"   90",",,C","  -45",",,C","  -76",",,C","  -60",",,C",,,,
"CA004036844","2018-11-26","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"  100",",,C","  -50",",,C","  -73",",,C","  -61",",,C","   17",",,C","  340",",,C"
"CA004036844","2018-11-27","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    5",",,C",,,"  100",",,C","   35",",,C","  -76",",,C","  -21",",,C","   14",",,C","  370",",,C"
"CA004036844","2018-11-28","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"  100",",,C","   41",",,C","  -72",",,C","  -15",",,C","   29",",,C","  370",",,C"
"CA004036844","2018-11-29","49.1667","-105.9833","917.0","ROCKGLEN AUT, SK CA","    0",",,C",,,"   90",",,C","   14",",,C","  -67",",,C","  -27",",,C",,,,
