"USC00290417","2018-10-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   51",",,7,2100",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    5",",,7,2100",,,,,"  111",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","  112",",,7,2100",,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","  140",",,7,2100",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   61",",,7,2100",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-10-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-11-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   64",",,7,2100",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   30",",,7,2100","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","  107",",,7,2100","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   33",",,7,2100","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    5",",,7,2100","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   94",",,7,2100","   51",",,7",,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US",,,"   25",",,7",,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2018-12-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US",,,,,"   25",",,7","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   33",",,7,2100","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   18",",,7,2100","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
