"USW00014712","2018-10-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,",,,,,"  217",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,",,,,,"  294",",,W","  206",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  260",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2018-10-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,",,,,,"  222",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"  100",",,W","  140",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,",,,,,"  272",",,W","  200",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,",,,,,"  283",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   71",",,W,",,,,,"  256",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,",,,,,"  211",",,W","  100",",,W","   65",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"  144",",,W","   61",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  133",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   28",",,W,2400",,,,,"  200",",,W","  111",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  161",",,W","   11",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   25",",,W,2400",,,,,"  178",",,W","   89",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  100",",,W","   22",",,W","   65",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  220",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   33",",,W,2400",,,,,"  106",",,W","   11",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  160",",,W,2400",,,,,"   83",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   30",",,W,2400",,,,,"  117",",,W","   67",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   10",",,W,2400",,,,,"  139",",,W","   56",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-10-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W","   19",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  228",",,W","  106",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  561",",,W,2400",,,,,"  206",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  165",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  139",",,W","   61",",,W","   56",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  117",",,W,2400",,,,,"  122",",,W","   67",",,W","   28",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  196",",,W,2400",,,,,"  150",",,W","   83",",,W","   15",",,W",,,,,,,,,,,"  310",",,W","  140",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  185",",,W,2400",,,,,"   78",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2018-11-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   51",",,W,2400",,,,,"   89",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  165",",,W,2400",,,,,"   83",",,W","   39",",,W","   50",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  196",",,W,2400",,,,,"   22",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,"   81",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2018-11-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   43",",,W,2400",,,,,"   50",",,W","    0",",,W","   51",",,W",,,,,,,,,,,"  280",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2018-11-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   72",",,W","   28",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   67",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","    8",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2018-11-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   83",",,W","   22",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  -16",",,W","  -82",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"    6",",,W","  -99",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  411",",,W,2400",,,,,"   78",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2018-11-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  142",",,W,2400",,,,,"  100",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   50",",,W","   11",",,W","   63",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   39",",,W","    6",",,W","   84",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   67",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-11-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   44",",,W","    6",",,W","    8",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   48",",,W,2400",,,,,"   67",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  122",",,W,2400",,,,,"  100",",,W","   56",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2018-12-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","   61",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   61",",,W","  -32",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W","   18",",,W",,,,,,,,,,,"  300",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   44",",,W","  -55",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   39",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   28",",,W","  -71",",,W","   23",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"    0",",,W","  -60",",,W","    4",",,W",,,,,,,,,,,"  230",",,W","  320",",,W",,,"   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   44",",,W","  -77",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   39",",,W","  -77",",,W","    8",",,W",,,,,,,,,,,"  240",",,W","  270",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   72",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","  110",",,W",,,"   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   20",",,W,2400",,,,,"   61",",,W","    0",",,W","   14",",,W",,,,,,,,,,,"  360",",,W","   30",",,W",,,"   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2018-12-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   46",",,W,2400",,,,,"  111",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  107",",,W,2400",,,,,"   67",",,W","   28",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   83",",,W","   28",",,W","   61",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   44",",,W","  -49",",,W","   55",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   67",",,W","  -60",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  240",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  140",",,W,2400",,,,,"  139",",,W","  -49",",,W","   16",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014712","2018-12-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  102",",,W,2400",,,,,"  183",",,W","  128",",,W","   45",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    8",",,W,2400",,,,,"  128",",,W","   39",",,W","   75",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   15",",,W,2400",,,,,"   72",",,W","   22",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   20",",,W,2400",,,,,"   61",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   78",",,W","  -32",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2018-12-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  292",",,W,2400",,,,,"  128",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2018-12-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   89",",,W","   28",",,W","   46",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2018-12-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   56",",,W","  -16",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2018-12-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  226",",,W,2400",,,,,"   67",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-01-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  128",",,W","   39",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   61",",,W","  -21",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   28",",,W,2400",,,,,"   67",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   46",",,W,2400",,,,,"   83",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
