"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00393945","2018-05-09","45.11262","-103.2682","845.2","HOOVER, SD US","   25",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-10","45.11262","-103.2682","845.2","HOOVER, SD US","   33",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-11","45.11262","-103.2682","845.2","HOOVER, SD US","   79",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-12","45.11262","-103.2682","845.2","HOOVER, SD US","  122",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-13","45.11262","-103.2682","845.2","HOOVER, SD US","  188",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-14","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-15","45.11262","-103.2682","845.2","HOOVER, SD US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-16","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-17","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-18","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-19","45.11262","-103.2682","845.2","HOOVER, SD US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-20","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-21","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-22","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-23","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-24","45.11262","-103.2682","845.2","HOOVER, SD US","   33",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-25","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-26","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-27","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-28","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-29","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-30","45.11262","-103.2682","845.2","HOOVER, SD US","  198",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-05-31","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-01","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-02","45.11262","-103.2682","845.2","HOOVER, SD US","    0","T,,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-03","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-04","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-05","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-06","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-07","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-08","45.11262","-103.2682","845.2","HOOVER, SD US","  185",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-09","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-10","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-11","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-12","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-13","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-14","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-15","45.11262","-103.2682","845.2","HOOVER, SD US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-16","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-17","45.11262","-103.2682","845.2","HOOVER, SD US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-18","45.11262","-103.2682","845.2","HOOVER, SD US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-19","45.11262","-103.2682","845.2","HOOVER, SD US","  206",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-20","45.11262","-103.2682","845.2","HOOVER, SD US","  584",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-21","45.11262","-103.2682","845.2","HOOVER, SD US","   38",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-22","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-23","45.11262","-103.2682","845.2","HOOVER, SD US","  152",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-24","45.11262","-103.2682","845.2","HOOVER, SD US","  170",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-25","45.11262","-103.2682","845.2","HOOVER, SD US","   71",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-26","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-27","45.11262","-103.2682","845.2","HOOVER, SD US","   25",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-28","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-29","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-06-30","45.11262","-103.2682","845.2","HOOVER, SD US","   33",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-01","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-02","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-03","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-04","45.11262","-103.2682","845.2","HOOVER, SD US","   25",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-05","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-06","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-07","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-08","45.11262","-103.2682","845.2","HOOVER, SD US","   51",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-09","45.11262","-103.2682","845.2","HOOVER, SD US","    0","T,,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-10","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-11","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-12","45.11262","-103.2682","845.2","HOOVER, SD US","  104",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00393945","2018-07-13","45.11262","-103.2682","845.2","HOOVER, SD US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
