"USC00451992","2017-12-15","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    8",",,7,0800",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-16","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   36",",,7,0800",,,,,"   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-17","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   20",",,7,0800",,,,,"   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-18","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  246",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-19","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  401",",,7,0800","   13",",,7,0800",,,"   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-20","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  505",",,7,0800","   76",",,7,0800",,,"   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-21","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-22","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   10",",,7,0800","   13",",,7,0800",,,"    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-23","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-24","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   23",",,7,0800","   13",",,7,0800",,,"  -17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-25","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   15",",,7,0800","    8",",,7,0800",,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-26","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   33",",,7,0800","   13",",,7,0800",,,"   -6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-27","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   28",",,7,0800",,,,,"    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-28","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   61",",,7,0800",,,,,"   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-29","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  208",",,7,0800",,,,,"   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-30","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  483",",,7,0800",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2017-12-31","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   46",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-01","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-02","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   17",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-03","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-04","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-05","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-08","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,,,"   61",",,7","   11",",,7","    3",",,7",,,"    0",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-09","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  511",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-10","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   43",",,7,0800",,,,,"   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-11","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  122",",,7,0800",,,,,"   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-12","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  335",",,7,0800",,,,,"   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-17","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,,,"  100",",,7","   11",",,7","    5",",,7",,,"  257",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-18","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  495",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-19","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  173",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-25","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,,,"   50",",,7","    6",",,7","    6",",,7",,," 1207",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-26","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  175",",,7,0800",,,,,"   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-28","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,,,"   56",",,7","    6",",,7","    2",",,7",,,"  323",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-01-31","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,,,"   72",",,7","    0",",,7","    3",",,7",,,"  673",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-01","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-02","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-03","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-05","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7","    2",",,7",,,"  721",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-06","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-07","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-08","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-09","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-12","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7","    3",",,7",,,"    0",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-13","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-14","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  112",",,7,0800","  114",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-15","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   33",",,7,0800","    0",",,7,0800",,,"   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-16","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   71",",,7,0800","    0",",,7,0800",,,"   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-20","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,,,"  229",",,7,0800","   33",",,7"," -106",",,7","    4",",,7",,,"  691",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-21","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-22","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-23","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-24","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   25",",,7,0800","  203",",,7,0800",,,"    0",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-26","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"  127",",,7,0800",,,"   33",",,7","  -39",",,7","    2",",,7",,,"  343",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-27","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    5",",,7,0800","    5",",,7,0800",,,"   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-02-28","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-01","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  102",",,7,0800","    0",",,7,0800",,,"   39",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-02","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   28",",,7,0800","    0",",,7,0800",,,"   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-03","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-04","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-05","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    5",",,7,0800","  152",",,7,0800","   67",",,7","   -6",",,7","    3",",,7",,,"  114",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-06","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-07","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-08","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,"   89",",,7","    6",",,7","    2",",,7",,,"   25",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-09","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  447",",,7,0800","    0",",,7,0800",,,"   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-12","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,"  144",",,7","  -11",",,7","    3",",,7",,,"   38",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-13","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"  194",",,7","   28",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-14","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   56",",,7,0800","    0",",,7,0800",,,"  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-15","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-16","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-18","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-19","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,"  128",",,7","  -11",",,7","    3",",,7",,,"    8",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-20","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-21","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-22","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  178",",,7,0800","    0",",,7,0800",,,"  156",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-23","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   91",",,7,0800","    0",",,7,0800",,,"   67",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-24","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-25","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-26","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,"   94",",,7","   50",",,7","    3",",,7",,,"  157",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-27","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","  206",",,7,0800","    0",",,7,0800",,,"   67",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-28","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   38",",,7,0800","    0",",,7,0800",,,"   89",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-29","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","    5",",,7,0800","    0",",,7,0800",,,"   94",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-30","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   61",",,7,0800","    0",",,7,0800",,,"   94",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-03-31","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-02","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"   13",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7","    3",",,7",,,"  231",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-03","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-05","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7","    2",",,7",,,"  145",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-06","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   71",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-09","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7","    3",",,7",,,"  566",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00451992","2018-04-10","48.26","-121.6036","167.6","DARRINGTON RANGER STATION, WA US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
